System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
10:14:56.631281,,-0.31551225157644236,-0.3387654002607323,0.13288009532,-3.005922724584968,-0.3326708417615279,1.0039252800017553,,0.14570026911457223,0.540283584094475,-0.3542252971849018,-0.1275862926869717,-0.31775825874150193,-0.9395485229193662,0.7452317410101866,0.594383617710326,-0.3022213877085986,0.6544855919799308,-0.7387406879272005,0.16096833816476408,,-0.02554809008666969,0.30241757882101844,-0.09155522999158504,0.3693756596101629,-0.8591746512370665,0.3540911472337133,0.9187617191369145,0.3948122468728114,-0.0004392697216796526,-0.13942211204182553,0.32548764674096664,0.9352108138184081,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14570026911457223,0.540283584094475,-0.3542252971849018,-0.13100456441198596,-0.31484825000209843,-0.940057649069376,0.7364051076927394,0.6039407670082169,-0.3048984540950833,0.6637358823110822,-0.7322063434689313,0.15273686233711362,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.642703,,-0.31555086524081344,-0.33877312299360657,0.13287879903000002,-3.005922724584968,-0.3326708417615279,1.0039252800017553,,0.14569737881016895,0.5402834546773807,-0.3542239037128112,-0.12760633201013513,-0.317743670662245,-0.9395507350776763,0.7452284861332998,0.5943847082619796,-0.3022272688553954,0.6544853913468117,-0.7387460851594436,0.16094438224183719,,-0.025546109647676486,0.3024167456130262,-0.09155592841774864,0.36937435305339195,-0.8591715306408757,0.3541000820045219,0.9187622679695743,0.39481096554341666,-0.0004430294410019686,-0.13942195700390497,0.3254974381710185,0.935207429120573,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14569737881016895,0.5402834546773807,-0.3542239037128112,-0.13100272415984057,-0.3148984328492155,-0.9400410965760003,0.7364116174608035,0.6039179669120152,-0.3049278913278053,0.663729022969061,-0.732203568845418,0.15277996543581648,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.654634,,-0.31561264710380726,-0.338788568459355,0.13287361387000002,-3.006132401114306,-0.3326708417615279,1.003856398357705,,0.14569130426005084,0.5402847984263318,-0.3542266521599953,-0.12761374841879436,-0.3177914113996183,-0.9395335811215814,0.7452272814468419,0.59436801716398,-0.3022630628441194,0.654485317025412,-0.7387389789453356,0.16097729897395066,,-0.025544350079667683,0.302416160816469,-0.09155655254813791,0.36937281880478207,-0.8591689148885934,0.35410802923972196,0.918762821112597,0.3948096755161155,-0.0004456621529703164,-0.13942237705657118,0.3255059074159633,0.9352044188132769,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14569130426005084,0.5402847984263318,-0.3542266521599953,-0.131003379658841,-0.3148618051219445,-0.9400532741250955,0.7364097825945419,0.6039316372041116,-0.3049052470572141,0.6637309293810414,-0.7322080450659579,0.1527502279005406,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.666987,,-0.3156821516996753,-0.33880401392510345,0.13286842871,-3.006132401114306,-0.3326708417615279,1.0037875167136547,,0.14567250556268985,0.5402941512581176,-0.3542391776133087,-0.12767358473757726,-0.31790864996491724,-0.9394857880977978,0.7452175603353217,0.5943195305548518,-0.3023823463248667,0.6544847160386007,-0.7387275450926032,0.16103220359085937,,-0.025544570947719676,0.30241640923195007,-0.091556478248346,0.36937259111614673,-0.8591694197729187,0.3541070417254784,0.9187628253689308,0.39480966686361363,-0.00044453515241171804,-0.13942295217288725,0.3255045852495295,0.9352047932561554,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14567250556268985,0.5402941512581176,-0.3542391776133087,-0.13081584715724295,-0.3149450440404874,-0.9400515056989531,0.7363871145129471,0.6039967320927142,-0.3048310436957138,0.6637930639226572,-0.7321185469960845,0.15290912802221282,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.678414,,-0.31573621082979486,-0.33885035032234884,0.13286324355,-3.0063420776436436,-0.3326708417615279,1.0037875167136547,,0.1456657465491507,0.5402959027562235,-0.3542498700380383,-0.12768113112677687,-0.3179780494509629,-0.9394612758499139,0.7452163341360163,0.5942958338218232,-0.3024319381925482,0.6544846400726789,-0.7387167400089056,0.16108207206126612,,-0.025545233551961345,0.3024171544783913,-0.09155625534919025,0.36937190805651826,-0.8591709344236439,0.3541040791801498,0.918762838140324,0.39480964089936305,-0.00044115415079698517,-0.13942467752430282,0.32550061874941305,0.9352059165781221,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1456657465491507,0.5402959027562235,-0.3542498700380383,-0.13063301478909525,-0.31497178333880077,-0.9400679715571039,0.7363473831310838,0.6040972483015637,-0.30472782273774046,0.6638731405947351,-0.7320241049957675,0.15301360365022673,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.690016,,-0.31574393356266905,-0.3389121321853426,0.13286065097000002,-3.0063420776436436,-0.3326708417615279,1.0037875167136547,,0.145665673411953,0.5402930691923361,-0.35426084956294535,-0.12759566361404603,-0.31802702524694715,-0.9394563097023028,0.7452302189814173,0.5942954494189714,-0.30239847803322645,0.6544854981921295,-0.7386959658834483,0.16117382741536979,,-0.025546553842537366,0.3024177099540398,-0.09155578972861174,0.3693727791156213,-0.8591730148367894,0.354098122677758,0.9187624722292017,0.39481049513754274,-0.00043864767408619,-0.1394247809068963,0.3254940911364728,0.93520817306285,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.145665673411953,0.5402930691923361,-0.35426084956294535,-0.13064487543660674,-0.31496400441179706,-0.9400689296253968,0.7363066503643573,0.6041404425177026,-0.3047406148575127,0.6639159835034656,-0.7319918043526172,0.15298223821485313,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.701455,,-0.3157207653640464,-0.3390588641099529,0.13285935468,-3.006551754172981,-0.3326708417615279,1.0037186350696046,,0.14566953316816672,0.5402890555598434,-0.3542724521533691,-0.1274976388812076,-0.3180612815705721,-0.9394580210128616,0.7452461367714867,0.5943020671437563,-0.30234623962575197,0.6544864763361362,-0.7386758924957164,0.16126183100400707,,-0.02554787166969135,0.3024177979159731,-0.09155531418046076,0.36937476874474007,-0.8591746208441701,0.3540921504757623,0.9187619106582213,0.3948118024584323,-0.00043826896083573597,-0.13942321060328505,0.32548826622983507,0.9352104345056634,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14566953316816672,0.5402890555598434,-0.3542724521533691,-0.13065874213051135,-0.3149781094797777,-0.9400622764760949,0.7362587416021011,0.6041837315280644,-0.304770543148964,0.6639663835762797,-0.7319500045121723,0.15296350014061447,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.713235,,-0.315705319898298,-0.33914381417156936,0.13285676210000003,-3.006551754172981,-0.3326708417615279,1.0037186350696046,,0.14567219559652894,0.540281097105763,-0.35428353152126796,-0.1274331226291099,-0.31803601767570466,-0.9394753273598904,0.7452566091496101,0.5943218088108398,-0.302281613881223,0.6544871165850551,-0.738670886818203,0.16128216017709493,,-0.025549191960475403,0.3024183533888531,-0.09155484855661548,0.36937563980375,-0.8591767012344379,0.35408619396131435,0.9187615448099363,0.3948126566715582,-0.000435762475943291,-0.13942331396348115,0.325481738606616,0.9352126909615721,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14567219559652894,0.540281097105763,-0.35428353152126796,-0.13048326382145412,-0.3151278652491698,-0.9400364601471597,0.7361929435614172,0.6042704073643976,-0.30475764901646263,0.6640738420634239,-0.7318139813690133,0.1531477357323857,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.725324,,-0.31566670623392684,-0.33919787330168893,0.13285935468,-3.0063420776436436,-0.3326708417615279,1.0037186350696046,,0.1456762383982626,0.5402757658981248,-0.35429754325168866,-0.12731237148528982,-0.31807490699621316,-0.9394785328075047,0.7452762008686492,0.594331030146704,-0.3022151733840483,0.654488307371174,-0.7386467221507909,0.16138796538251451,,-0.025549196887535167,0.302419288404259,-0.09155486839447965,0.36937340264568613,-0.8591776500846227,0.35408622534240053,0.9187619362511279,0.3948117504102891,-0.0004315069612258471,-0.13942666128915865,0.32548033319579395,0.9352126810457229,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1456762383982626,0.5402757658981248,-0.35429754325168866,-0.1305001329253918,-0.3151418574157302,-0.9400294277367165,0.7361346744170204,0.6043240520246574,-0.30479202953070605,0.6641351191040892,-0.7317636570977428,0.15312247948467445,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.737602,,-0.3156280925695557,-0.33924420969893426,0.13286065097000002,-3.0067614307023187,-0.3326708417615279,1.0037875167136547,,0.14569022324506029,0.5402619949507428,-0.35430934289379856,-0.12720332244536453,-0.3180296995090317,-0.9395086082570269,0.7452938840859705,0.5943651947721705,-0.30210435545931413,0.6544893743239141,-0.7386386975197243,0.16142036248087402,,-0.025548320799301815,0.3024196972698323,-0.09155519533980909,0.36937095763070854,-0.8591770538741461,0.3540902225021461,0.9187625063430676,0.3948104257378769,-0.000429631684793208,-0.13942938181632114,0.32548351377807516,0.935211168486294,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14569022324506029,0.5402619949507428,-0.35430934289379856,-0.1303306323327608,-0.3152277444682575,-0.940024146175617,0.7360473357942868,0.6044529582215836,-0.30474733922925235,0.6642651923335102,-0.731620181798337,0.1532438052238764,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.750257,,-0.31561264710380726,-0.33926737789755695,0.13286453984000002,-3.0069711072316565,-0.3326708417615279,1.0037875167136547,,0.14569305055024614,0.5402562090629445,-0.3543106486319153,-0.12721635493703615,-0.31798108881687837,-0.9395232973116563,0.7452917712498905,0.5943784803498798,-0.30208342854941317,0.6544892472330885,-0.7386489350508808,0.16137402518517355,,-0.025547442245160826,0.3024196386239432,-0.09155551235776965,0.369369631184398,-0.8591759832571597,0.35409420397456753,0.9187628807568871,0.39480955418846847,-0.000429884166923411,-0.13943042866460703,0.32548739706966157,0.9352096609032696,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14569305055024614,0.5402562090629445,-0.3543106486319153,-0.13014476856940282,-0.31532043004397337,-0.9400188113069335,0.7360170690372445,0.6045225955781257,-0.3046823026060259,0.664335166388052,-0.7315226980978577,0.15340576543203888,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.762166,,-0.3156280925695557,-0.33926737789755695,0.13287231758,-3.004035635820929,-0.3326708417615279,1.0037875167136547,,0.1456892800942905,0.540251859477773,-0.3543091190218539,-0.12698643778346025,-0.3180601485127006,-0.9395276401187705,0.7453290259697604,0.5943944325857596,-0.30196009928138046,0.6544914725693802,-0.7386020582418733,0.1615794290583817,,-0.02554656123183575,0.3024191124719571,-0.09155581947062723,0.3693694233218874,-0.8591744381660911,0.35409816974820346,0.9187630594295482,0.3948091357571806,-0.0004322644029436662,-0.13942980185276815,0.32549198304541904,0.9352081582357201,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1456892800942905,0.540251859477773,-0.3543091190218539,-0.1309075202643876,-0.3150073851642453,-0.9400178553784039,0.7360705745490607,0.6042926977129556,-0.3050089257281074,0.6641259898703292,-0.7318474450203287,0.15276120841356314,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.773553,,-0.31564353803530415,-0.3392905460961796,0.13287491016000003,-3.004664665408942,-0.3326708417615279,1.0037875167136547,,0.14567919642347915,0.5402504223113924,-0.3543102973921652,-0.12643491016491287,-0.318325020367067,-0.9395123175881712,0.7454182235903369,0.5944086267158888,-0.30171187650663933,0.6544966657142088,-0.7384765168196193,0.16213126988630433,,-0.025545677757452482,0.3024181188101946,-0.09155611666398589,0.3693703340443385,-0.8591724186480241,0.3541021198251544,0.9187630424058963,0.394809170411628,-0.00043677240383843685,-0.13942750137338222,0.32549727171756176,0.9352066605127388,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14567919642347915,0.5402504223113924,-0.3543102973921652,-0.13281347337538235,-0.31420872358239316,-0.9400177973393322,0.7362043092646842,0.6037216308447007,-0.305815969939969,0.6635991231986942,-0.7326616343681018,0.15113944956557873,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.785329,,-0.31564353803530415,-0.33920559603456313,0.13287231758,-3.0067614307023187,-0.3326708417615279,1.0037875167136547,,0.1456785488058582,0.5402463708411326,-0.35431256268994826,-0.12657491669455154,-0.3182648676036866,-0.9395138447691845,0.7453956032147929,0.594402732478101,-0.3017793669729957,0.6544953668069945,-0.738507187285117,0.16199675662309676,,-0.025545449505053604,0.30241646786947246,-0.09155616121525659,0.3693739174926966,-0.8591704904825942,0.3541030602506648,0.9187624509756033,0.394810538371354,-0.00044428269477708726,-0.1394219052813787,0.3255007019865074,0.9352063009052549,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1456785488058582,0.5402463708411326,-0.35431256268994826,-0.13224584874041007,-0.3144293403859276,-0.9400240557535746,0.7361506185931174,0.6039128862128194,-0.3055674927263593,0.6637720258009521,-0.7324093225584812,0.15160238122644148,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.798023,,-0.31564353803530415,-0.3391592596373178,0.13287620645,-3.0067614307023187,-0.3326708417615279,1.0037875167136547,,0.14568380385426966,0.5402559568662626,-0.35428957163317665,-0.12731592077011614,-0.31793566657912287,-0.9395251823316639,0.7452756251652294,0.5943751754871766,-0.3021297623524775,0.6544882725099312,-0.738671146506669,0.16127627992203045,,-0.02554610226604649,0.30241534307922086,-0.09155589865381451,0.36937770876916326,-0.8591701074350614,0.3541000348934277,0.918761680840695,0.39481232478738787,-0.00044941274750978644,-0.1394169359880021,0.32549954630238986,0.9352074439789893,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14568380385426966,0.5402559568662626,-0.35428957163317665,-0.13031377163018806,-0.31521374894695153,-0.9400311768225158,0.7361056121076623,0.6043993250609381,-0.30471295294011813,0.6642039210567183,-0.7316705189774227,0.15326905399391585,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.810244,,-0.3156589835010526,-0.3391901505688147,0.13288139161,-3.0063420776436436,-0.3326708417615279,1.0037875167136547,,0.1456792481828873,0.5402492167332823,-0.354292860257364,-0.12715122708030943,-0.3179891630138389,-0.93952938094438,0.7453023284870646,0.5943876009544125,-0.30203943282859275,0.6544898812080531,-0.738638119810653,0.16142095080519203,,-0.025546102266046488,0.3024153430792209,-0.0915558986538145,0.36937770876916337,-0.8591701074350616,0.35410003489342773,0.9187616808406952,0.394812324787388,-0.0004494127475097587,-0.1394169359880021,0.3254995463023899,0.9352074439789895,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1456792481828873,0.5402492167332823,-0.354292860257364,-0.13070082593200663,-0.3150423711596502,-0.9400348921581564,0.7361129941011626,0.6043084911986399,-0.3048752324814944,0.6641196835029913,-0.7318193437176478,0.1529231641856729,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.822830,,-0.3155972016380588,-0.33915153690444355,0.13287231758,-3.006132401114306,-0.3326708417615279,1.0037875167136547,,0.14568656450929915,0.5402560121960889,-0.35429115773736186,-0.12718916259626611,-0.31797614897592286,-0.9395286507608495,0.7452961795386313,0.5943849603859562,-0.3020598014170464,0.6544895122789829,-0.7386458471753746,0.16138708364485738,,-0.025546544002414764,0.30241583990920723,-0.0915557500517316,0.3693772533880441,-0.8591711172003484,0.3540980598654804,0.9187616893781534,0.394812307473241,-0.00044715874605466555,-0.1394180862112004,0.3254969019647465,0.9352081928644798,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14568656450929915,0.5402560121960889,-0.35429115773736186,-0.1306971454619254,-0.3150791125826673,-0.9400230896005819,0.7361251927957249,0.6042844476915398,-0.3048934351697129,0.6641068865021365,-0.7318233797114232,0.1529594201355014,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:56.834982,,-0.31556631070656194,-0.3391592596373178,0.13288009532,-3.006132401114306,-0.3326708417615279,1.0037875167136547,,0.14568999331363242,0.5402591340452951,-0.354289513247023,-0.12715120725108342,-0.31798398956266294,-0.939531134596616,0.7453023317008778,0.5943892676695186,-0.30203614492396114,0.6544898814006422,-0.738639005780974,0.16141689590333363,,-0.0255469881994704,0.3024168042484714,-0.09155561136698609,0.36937567943458416,-0.8591726013824045,0.354096100538245,0.9187618936421907,0.3948118370564906,-0.00044277698076847227,-0.13942091010180274,0.32549355491964904,0.9352089368010306,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17910727457429382,0.6948729795514867,-0.4364414534747936,0.9930164699985181,0.005101127301014828,-0.11786546912451035,0.08451611304634093,-0.7278118126611447,0.6805490371651677,-0.0823123134605035,-0.6857579338594322,-0.723160244483629,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14568999331363242,0.5402591340452951,-0.354289513247023,-0.13088531408802054,-0.31502287961557734,-0.9400157551205136,0.7361468892101908,0.6042115058265998,-0.30498559594333585,0.6640457755774364,-0.7319078094579003,0.1528207001433333,False,,0.0,0.0,0.0,0.0,0.0,0.0
