System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
09:52:06.564888,,-0.2774391785065155,-0.5003944765853771,0.09568305377000001,3.5322108132225427,-0.42415532324594807,0.6064163009584443,,0.10193999602106654,0.4937705554191986,-0.4302303379961015,0.09793306588243257,-0.5776449548512702,-0.8103921401036298,0.7930352211099777,0.5372653696206335,-0.28712551381835233,0.6012522371566827,-0.6145504281515701,0.5107088393329472,,-0.004612737032830102,0.2815994054330459,-0.09768424011459254,0.5108360396642299,0.8103722088563841,0.2868697180877501,-0.7730783263892089,0.28711845208943954,0.5655649451649023,0.375961771074906,-0.5106962786680005,0.7731706597558076,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09400721962156562,0.5070799937061169,-0.41946426875807674,-0.1844228310731209,-0.6106737830421164,-0.770107622403522,0.754650869231625,0.4140080396413184,-0.5090180828618032,0.6296747453621815,-0.675036942557504,0.3844929664320131,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.571024,,-0.2774391785065155,-0.5003944765853771,0.09568305377000001,3.5322108132225427,-0.42415532324594807,0.6064163009584443,,0.10212644429520737,0.493311798059609,-0.43040154361260624,0.10442973863427497,-0.5748438161716073,-0.8115719417883053,0.7930224742258276,0.5405861900407709,-0.2808592645969687,0.6001747954234029,-0.6142647296943451,0.512317339929081,,-0.004422709745673173,0.28165315934318114,-0.09777733375520127,0.5067180000121767,0.8115458158117694,0.2908021229318371,-0.7748124847808147,0.28085022322653813,0.5663253331266201,0.3779392798996069,-0.5123008475023315,0.7711325176368542,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09400721962156562,0.5070799937061169,-0.41946426875807674,-0.1844228310731209,-0.6106737830421164,-0.770107622403522,0.754650869231625,0.4140080396413184,-0.5090180828618032,0.6296747453621815,-0.675036942557504,0.3844929664320131,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.577358,,-0.27641205503424365,-0.5020471414204611,0.09575046085000001,3.530743077517179,-0.42670401114654044,0.6075013310543139,,0.10235578474399101,0.49277192754224336,-0.43065548484444777,0.11090297913011742,-0.5720105074853586,-0.8127142846944474,0.7929755229461861,0.5438703025509734,-0.27458134315960986,0.5990745773510068,-0.6140106459414653,0.5139071681172168,,-0.004232389641277937,0.2817063640789631,-0.0978700646325001,0.5026028498140662,0.812699688590426,0.29474340102556984,-0.7765336658318397,0.2745764117613035,0.5670690794412689,0.37993410232941716,-0.5138979384991031,0.7691053683454747,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09409851726428567,0.5069201257583943,-0.4196329969752999,-0.18262873685067754,-0.6107909667013263,-0.7704421714005443,0.755008278996486,0.41481658159275087,-0.5078284181517114,0.6297691982965592,-0.6744342804393653,0.3853948082747682,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.584326,,-0.2753154269661038,-0.5037924790500359,0.09582694196000001,3.5290656652824772,-0.42952098198403726,0.6086534452985564,,0.10258621456322112,0.4922223517425934,-0.43091257467621796,0.11735531488827466,-0.5691517371631115,-0.8138144936972347,0.7928946269534278,0.5471163209232129,-0.2682943195966557,0.5979513697750498,-0.6137833750303606,0.5154843624402987,,-0.004039323655022263,0.2817543134765389,-0.09796414084705639,0.4984732932258903,0.8138016776101805,0.2986966845684206,-0.778224409666027,0.26829009445274055,0.5677637689490925,0.3819157604148782,-0.5154762445061561,0.7670678569783315,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09419577852105815,0.5067475134137764,-0.4198086353042063,-0.18059082679770788,-0.6109671368995573,-0.7707827910022891,0.7554580738487282,0.41565472606986864,-0.5064723559608685,0.6298174750936103,-0.6737583441594922,0.38649662578367927,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.590419,,-0.2753154269661038,-0.5037924790500359,0.09582694196000001,3.5290656652824772,-0.42952098198403726,0.6086534452985564,,0.10275373861338208,0.4917883677435649,-0.43107103852417467,0.12334252027065061,-0.5664748571660552,-0.8147962069695597,0.7927890460475008,0.550101355957655,-0.26243861499528426,0.5968853752274199,-0.6135916674566619,0.5169459492706906,,-0.003856441111910717,0.2817939796916945,-0.09805452258425904,0.4946206171000143,0.8147740516602073,0.3023893320942092,-0.7797681376129539,0.26243147896709523,0.5683634301169804,0.3837417295353707,-0.5169318928755742,0.7651596705425932,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09419577852105815,0.5067475134137764,-0.4198086353042063,-0.18059082679770788,-0.6109671368995573,-0.7707827910022891,0.7554580738487282,0.41565472606986864,-0.5064723559608685,0.6298174750936103,-0.6737583441594922,0.38649662578367927,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.597601,,-0.2743191944253288,-0.5053833620221262,0.09590212678000001,3.527597929577114,-0.4319355284161774,0.609532729210114,,0.10296253077551026,0.49127185203488855,-0.4313078899288915,0.12930940496884388,-0.5637718532744159,-0.8157452882132595,0.7926545306208154,0.5530540867251209,-0.25657352210026896,0.5958001954287176,-0.6134268290612768,0.5183914086044722,,-0.0036733187995072678,0.28183316518104773,-0.09814458766129978,0.49077061023907287,0.8157291872578769,0.3060892453561161,-0.781300664638813,0.25656845792289473,0.5689485238363151,0.3855826817973313,-0.5183811767379064,0.763261079869337,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.0942831329401376,0.5065843859057979,-0.4199682268398631,-0.17883047145118086,-0.6112475489008266,-0.7709708791149509,0.7557706849608868,0.4163716741650732,-0.5054159679973773,0.6299447072833458,-0.6730609652295294,0.3875030359235833,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.604547,,-0.2732766254873085,-0.5070128586585875,0.09598897821,3.5263398704010878,-0.43421593337986525,0.6103440302254598,,0.10316232547666804,0.4907669278150728,-0.43153800524557073,0.13497354112417942,-0.5611744105105009,-0.8166182854826307,0.7924997228821155,0.5558358784376453,-0.2509794124489529,0.5947489658907947,-0.6132941848979521,0.5197537016147042,,-0.0034988404418527155,0.2818682268652014,-0.09823173864335616,0.4870913264383374,0.8165980688433824,0.3096128569883437,-0.7827285037517012,0.25097319906831905,0.5694725896008709,0.3873352768156408,-0.5197408343139466,0.7614403036505741,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09437292940804606,0.5064065627779667,-0.4201301510745792,-0.1772927240565692,-0.6115310878807892,-0.7711011727081863,0.7559711583408869,0.41704728584956013,-0.5045583902010286,0.6301387924523766,-0.6723847781745614,0.3883604154980356,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.611081,,-0.2732766254873085,-0.5070128586585875,0.09598897821,3.5263398704010878,-0.43421593337986525,0.6103440302254598,,0.103355956588068,0.49023833547028206,-0.4317266332926704,0.14215164589841742,-0.5578437723202615,-0.8176816221805839,0.7922654942287851,0.5593295756640617,-0.24385613062188877,0.5933871385721045,-0.613156384188374,0.5214699917600716,,-0.0032763954072355488,0.28191515085881486,-0.09834296976502364,0.48241875882933155,0.8176643180055447,0.31409374343976776,-0.7845072331235412,0.2438509700201898,0.5701252327997509,0.3895872402740173,-0.521458956159209,0.7591179188603936,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09437292940804606,0.5064065627779667,-0.4201301510745792,-0.1772927240565692,-0.6115310878807892,-0.7711011727081863,0.7559711583408869,0.41704728584956013,-0.5045583902010286,0.6301387924523766,-0.6723847781745614,0.3883604154980356,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.617962,,-0.27228039294653356,-0.5085496825005582,0.09607712593,3.5252914877543997,-0.4367646212804576,0.6114290603213294,,0.10353596730675382,0.48976962647068495,-0.4319367580158449,0.14733642974238084,-0.555409564177534,-0.8184205474515472,0.7920697885456999,0.5618312363553059,-0.2386862206509599,0.5923828378202213,-0.6130790143819885,0.5227013445366971,,-0.00311477618020798,0.28194927011857557,-0.09842398271489944,0.4790317207053266,0.8184082157533283,0.3173428237951537,-0.7857719307383897,0.23868262420356956,0.5705812322848477,0.3912300452297747,-0.5226934686405463,0.7574301647140528,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09445679820139083,0.5062363615645058,-0.42027852789067544,-0.17584954051561485,-0.6114606145373903,-0.7714874308567858,0.7564231666501405,0.41761720177857203,-0.5034082495684881,0.6300007397260903,-0.6720950748578599,0.3890851812860351,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.624285,,-0.27114515121402255,-0.5102564064657618,0.09617953284000001,3.523823752049035,-0.4399840165233111,0.6127851232542066,,0.10370156339808287,0.4893474961714811,-0.43213527447471556,0.15179440614095147,-0.5533137767659335,-0.8190252271483062,0.7918836861826147,0.5639627080630675,-0.23423554698637294,0.591505440230392,-0.6130170701988567,0.523766537517108,,-0.002973832343605008,0.2819853680380172,-0.09849530254111191,0.4761328605902804,0.8190120268965647,0.3201321056541404,-0.786816330479469,0.23423177180572585,0.5709845053705309,0.3926643953334654,-0.5237580959576544,0.7559496648334947,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09455332119444833,0.5060458574646673,-0.42043913607024047,-0.17388004676256974,-0.6113906152984294,-0.7719891481509662,0.7571567899208007,0.4182484895380616,-0.5017786329408203,0.6296660422912093,-0.6717661174278873,0.3901934887478097,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.631206,,-0.27114515121402255,-0.5102564064657618,0.09617953284000001,3.523823752049035,-0.4399840165233111,0.6127851232542066,,0.10383865040371537,0.4889640933281721,-0.43227596030811627,0.15705010011799414,-0.5508378932191972,-0.8197029226779446,0.7916430570550242,0.5664530723793174,-0.22898075685220232,0.590454516681432,-0.6129506767969739,0.5250285054591114,,-0.002804701139433983,0.28203305482219565,-0.09858106917690285,0.47273174868519485,0.8196953582166968,0.3234281326602402,-0.7880191731856356,0.2289786437499871,0.5714683778576857,0.39437548094413266,-0.5250236603406255,0.754188092988524,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09455332119444833,0.5060458574646673,-0.42043913607024047,-0.17388004676256974,-0.6113906152984294,-0.7719891481509662,0.7571567899208007,0.4182484895380616,-0.5017786329408203,0.6296660422912093,-0.6717661174278873,0.3901934887478097,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.638722,,-0.2700716913445053,-0.5118009530406067,0.09627027314000002,3.5225656928730094,-0.44253270442390347,0.6138701533500762,,0.1039916350453956,0.4885846624997347,-0.43246398285082915,0.16115142049124742,-0.5489285182184961,-0.8201876014425599,0.7914392896433338,0.568372338889557,-0.22489271929982488,0.5896219725235045,-0.6128869114866633,0.526037606303799,,-0.002667664976817927,0.28208234023053,-0.0986515115405815,0.4701234226016854,0.8201817993467511,0.3259933057216274,-0.7889002847755178,0.22489112838440284,0.5718795090653349,0.3957349618571698,-0.5260338850568728,0.7527735672628181,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09464712910667739,0.5058713562200767,-0.42058832816106106,-0.17226163556059432,-0.6114799765209082,-0.7722811451977696,0.7575756753702634,0.41886416505989604,-0.5006315085129636,0.629607040145898,-0.6713010126185315,0.39108813003727944,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.645495,,-0.26884377681750365,-0.5135231224715587,0.09637527263000001,3.5213076336969835,-0.4450813923244958,0.6148174201578455,,0.10411192580062331,0.4883042528624016,-0.43262127831798625,0.16373112661010059,-0.5477423602751762,-0.820469636817333,0.7913039254087426,0.569567674651602,-0.2223302984855685,0.5890927056174625,-0.612838454041639,0.5266866368497987,,-0.002578505008306165,0.2821195805216762,-0.09869775698120556,0.46850938452257285,0.8204643821448919,0.3276039458686156,-0.789426358553673,0.22232887457804063,0.5721565232105246,0.39660077173118774,-0.5266832637015046,0.7518641890007555,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09475483516553121,0.5056704718804741,-0.42075607392012127,-0.17066381383372597,-0.6117719106430006,-0.7724046814953542,0.7578520219014755,0.41948326300137323,-0.4996940113325016,0.6297095962009573,-0.6706481353212973,0.39204196592009655,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.651761,,-0.26884377681750365,-0.5135231224715587,0.09637527263000001,3.5213076336969835,-0.4450813923244958,0.6148174201578455,,0.10418870268018982,0.4880986241110838,-0.4327081830028733,0.16671889440004192,-0.5463809333055936,-0.8207756611706614,0.7911401927554373,0.5709413714507803,-0.21936988346806302,0.5884743033106178,-0.612775510351067,0.5274506311088009,,-0.0024723850239390544,0.28216718734675394,-0.09875314724083421,0.46666301793994647,0.8207733581355977,0.3294709553505202,-0.7900164767582133,0.2193692679325916,0.5724905928439764,0.3976103397741435,-0.5274491511218139,0.7507981079112795,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09475483516553121,0.5056704718804741,-0.42075607392012127,-0.17066381383372597,-0.6117719106430006,-0.7724046814953542,0.7578520219014755,0.41948326300137323,-0.4996940113325016,0.6297095962009573,-0.6706481353212973,0.39204196592009655,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.659133,,-0.2675695258932566,-0.5152530146353851,0.09648675357000001,3.5200495745209577,-0.4474959387566359,0.615765585713453,,0.10429896272559327,0.48785850920943163,-0.43285796503816404,0.16880056500346813,-0.5454799162361895,-0.8209494687479063,0.7910216961807225,0.5718812579788236,-0.21733960279693845,0.5880400032530803,-0.6127017934978795,0.5280203280353886,,-0.002391249381088952,0.2822108245914772,-0.09879642995680463,0.46543836798635774,0.8209484697908439,0.3307692577810383,-0.7903849143883587,0.21733933833129299,0.572758994219885,0.3983169329218307,-0.5280196855236923,0.7500242655980927,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09486727943901506,0.5054612983364708,-0.42092405225111124,-0.16910516580853807,-0.6121135964172948,-0.7724767879865078,0.758026334506968,0.4201490905687514,-0.49886953994825295,0.6299202481987678,-0.6699191643589072,0.39294884416914433,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.665681,,-0.2663879477635002,-0.5168207294088526,0.09659434564000001,3.5192108684036065,-0.44964220225187157,0.6165777854766377,,0.10438376685623375,0.4876810588325124,-0.4329763384969729,0.17007678333007642,-0.544949985926679,-0.8210380019284166,0.7909472525250714,0.5724498143299269,-0.21611028156169043,0.5877723466573901,-0.612642410311386,0.5283871171714165,,-0.0023382141875829283,0.28224269291154797,-0.09882514595709994,0.4647170705811144,0.8210375950325132,0.3315634489500182,-0.790590679448454,0.21611017446020664,0.5729413398332397,0.39875234257071945,-0.5283868553095381,0.7495351287673965,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.0949701298638109,0.505265074054025,-0.42107523085234944,-0.16796189973362902,-0.6123481174525398,-0.7725403441181574,0.7581662942575067,0.42063326239496035,-0.4982484609296973,0.6300576723520713,-0.6694008079015912,0.393611341161541,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.671814,,-0.2663879477635002,-0.5168207294088526,0.09659434564000001,3.5192108684036065,-0.44964220225187157,0.6165777854766377,,0.10440181202414894,0.4876490666455732,-0.4330038980730993,0.17072307995071626,-0.544739936707757,-0.8210432578906975,0.7909090318690544,0.5727219532523695,-0.2155283451677431,0.5876363954692532,-0.6125748653172277,0.5286165917765766,,-0.0023029385259061078,0.28226890867873144,-0.09884469654555286,0.4644210982390189,0.8210429540498327,0.33196501469596396,-0.7906560293803571,0.21552826540785452,0.573070562741861,0.3989678515638262,-0.5286163961531173,0.749258712997813,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.0949701298638109,0.505265074054025,-0.42107523085234944,-0.16796189973362902,-0.6123481174525398,-0.7725403441181574,0.7581662942575067,0.42063326239496035,-0.4982484609296973,0.6300576723520713,-0.6694008079015912,0.393611341161541,False,,0.0,0.0,0.0,0.0,0.0,0.0
09:52:06.677938,,-0.26509052864063054,-0.5184811169768109,0.09670971545000001,3.518372162286256,-0.4519226072155595,0.6174579681360338,,0.10447690980762389,0.4875120993936582,-0.4331116030459232,0.1713691725848413,-0.5445295740695604,-0.8210482017830684,0.7908704728273371,0.5729938698030473,-0.21494631975912676,0.5875002143807705,-0.612507606590932,0.5288458470771962,,-0.0022676603766714157,0.28229511853582984,-0.09886424628605213,0.46412522535105977,0.8210481619261095,0.3323666558224513,-0.7907213150425266,0.21494630932477393,0.5731996065569923,0.3991835167466966,-0.5288458214049067,0.7489823229237953,,0.12937103981073808,0.7547861529624705,1.1322408509332544,0.9835526357690262,-0.12684632405230128,-0.1285854686433111,-0.02259330146768996,-0.7927136059830383,0.6091754112061308,-0.17920311213980478,-0.5962509110800479,-0.7825414338139686,,0.12110263797507265,0.6327925040867848,-0.47661542210746743,0.9727668095107108,-0.17088049945288578,-0.15660328611202523,-0.02820509878015806,-0.7578844952078175,0.6517787694658311,-0.23006348410200617,-0.6296117429260065,-0.7420645837476157,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.011125272262665034,-0.1543572570573898,0.2641522970229269,False,,0.09508428097820862,0.5050551436314321,-0.42123555648590194,-0.16679174457485968,-0.6125949800021478,-0.772598151963777,0.7583121129621858,0.42112018051064987,-0.4976148439320349,0.630193028584497,-0.6688685850321021,0.39429882409240535,False,,0.0,0.0,0.0,0.0,0.0,0.0
