System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
12:36:03.255098,,0.17250268421155288,-0.9250598346061086,0.11627462042000002,-3.4699368840092517,-0.8654807544537815,1.318657530742782,,0.14963850264994072,0.45635702220026375,-0.4584392207197848,0.2788398666772002,-0.6318749546595156,-0.7231752003667418,0.7700704561321494,0.5970560644023093,-0.22475664295599604,0.573794232581563,-0.4942247440532103,0.653071267949888,,0.01898389081223957,0.2721544097912496,-0.10493441973451764,-0.9301590276725875,0.05362406282363119,0.3632198275336112,0.10776770783091022,-0.9058271564303066,0.40971122002006355,0.3509847637378731,0.42023995829495386,0.8367843647345458,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14973277396659807,0.4539119587835529,-0.4587430417839564,0.27983575689735996,-0.632908816267371,-0.7218852952185112,0.7685181199126638,0.5983312441562114,-0.2266707339565143,0.5753884327370394,-0.4913513534707272,0.6538363701377421,True,,0.17177317151068566,-0.9235201236864994,0.1138199505966844,-3.4697076683664774,-0.8665677352207465,1.3197402102314808
12:36:03.332329,,0.1725104069444271,-0.9250752800718571,0.11627202784000001,-3.4699368840092517,-0.8653466129853292,1.318176257982269,,0.14963408416433277,0.4564158032363959,-0.45842915232407055,0.2788616372615028,-0.6321605844069003,-0.7229171341074722,0.770049017270148,0.5969915194242027,-0.22500141496635387,0.5738124242861194,-0.4939373657235383,0.6532726693173213,,0.01898388107033397,0.2721539449463399,-0.10493439362130691,-0.9301589304615525,0.05362288238954374,0.3632202507270633,0.10776824663435372,-0.9058279741065943,0.4097092704768505,0.3509848559002948,0.42023834639589125,0.8367851355745208,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14973169809172407,0.45391334596295974,-0.45874620203174893,0.279896888493392,-0.6332184500972419,-0.7215899987306951,0.7684232382682089,0.5983313136763845,-0.2269919953736066,0.5754854113712329,-0.4909521703086146,0.6540508449410826,True,,0.17175334349263638,-0.9234625644592213,0.1137605130660737,-3.4697005418425997,-0.8664824298489855,1.3192946406471502
12:36:03.421298,,0.1725104069444271,-0.9250752800718571,0.11626943526000001,-3.4699368840092517,-0.8646759056430681,1.3166653555523573,,0.15128851176709132,0.452152345689679,-0.4591275698081418,0.28193567040121875,-0.5870170933372576,-0.7588960468241306,0.7696566010613983,0.6106403057143905,-0.18640583005810582,0.5728359225799576,-0.5315348992934643,0.6239628647884871,,0.0189840746574665,0.2721537001072026,-0.10493450065785905,-0.9301585023941803,0.05362277205400588,0.3632213632313789,0.10776846392219815,-0.9058284165239265,0.409708235172552,0.35098592361270986,0.42023740683285377,0.8367851595784507,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14972875265839228,0.4539103508192079,-0.45875009446628123,0.2801871691096424,-0.6341203858708209,-0.7206847344639445,0.7679954446937143,0.5984890716228419,-0.22802155178345124,0.5759150520658659,-0.48959388003841536,0.6546905264572727,True,,0.18574189357487664,-0.925,0.11813874718508455,-3.47326128520444,-0.8642289363487268,1.3963
12:36:03.515666,,0.17248723874580443,-0.9250752800718571,0.11626165752,-3.4697272074799144,-0.8642734812377114,1.3152904189148689,,0.15175104265980624,0.4523105924418786,-0.45917399110923635,0.2800882141847604,-0.5887189932991619,-0.7582615242801217,0.7698714317280521,0.6095965915741731,-0.1889179032017623,0.5734531985121294,-0.5308502071865211,0.6239787549638498,,0.018983871328812314,0.2721534801017285,-0.10493436750842455,-0.9301588332501025,0.05362170194193057,0.3632206739257878,0.10776878545497852,-0.9058287917771792,0.40970732093593254,0.35098494806445973,0.42023673450543464,0.8367859064084684,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14972403703046955,0.4539145464729299,-0.45875116356310597,0.28024473272156936,-0.6348847954674587,-0.7199890181565687,0.7677276415031903,0.59848949071529,-0.22892050579907067,0.5762440092996763,-0.488601704855393,0.6551421340126419,True,,0.19064115603285062,-0.9246231766638648,0.1180224004979083,-3.469587318787197,-0.8634897615984215,1.3963
12:36:03.608180,,0.17250268421155288,-0.9250984482704798,0.11626165752,-3.4697272074799144,-0.8642734812377114,1.3152215372708187,,0.15175412735979754,0.45231227896414317,-0.4591748394278525,0.2800711515207667,-0.5887286375285549,-0.7582603388280332,0.7698726073253178,0.6095891649317724,-0.1889370754719719,0.5734599537683073,-0.5308480397925155,0.6239743905582142,,0.018984074656303168,0.27215370010738027,-0.10493450065991773,-0.9301585023879765,0.053622772049418385,0.3632213632315231,0.1077684639272923,-0.9058284165173555,0.4097082351711832,0.3509859236105941,0.420237406833411,0.8367851595719308,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14972480961722628,0.453914538956966,-0.45875511211780423,0.2802491795067414,-0.6348943279483726,-0.7199788814436036,0.7677152738519667,0.5984981447995288,-0.22893935652465258,0.5762583237404889,-0.48857871731227354,0.6551466868643201,True,,0.19067597338757103,-0.9246241578300385,0.11802101671717474,-3.4695555298927334,-0.8634880645019299,1.3963
12:36:03.705287,,0.17250268421155288,-0.9250907255376055,0.11626036123000001,-3.4697272074799144,-0.8642734812377114,1.3152215372708187,,0.15175226854790766,0.452309779944405,-0.4591735490180883,0.2800757435535409,-0.5887161273669833,-0.7582683556966845,0.7698733291077021,0.6095926729697433,-0.18892281543060832,0.5734567420490888,-0.5308578853512735,0.6239689660222046,,0.01898262653021058,0.2721526317098959,-0.10493357426648406,-0.9301676407565292,0.0536829811569026,0.3631890465425552,0.10768777579340844,-0.9058447451511955,0.40969333230061794,0.3509864512186351,0.42019450391577423,0.8368064745476551,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1497249717116368,0.45391587970619257,-0.4587538829567262,0.28024764148713355,-0.6349446046739449,-0.7199351418262254,0.7677200631992045,0.5984776808162293,-0.22897678949237935,0.5762526911020103,-0.4885384473716228,0.6551816705597127,True,,0.190652868248367,-0.924618886504799,0.11802333184463457,-3.469565253880164,-0.8634879817222626,1.3963
12:36:03.799896,,0.17249496147867865,-0.9250907255376055,0.11626036123000001,-3.4695175309505766,-0.8641393397692592,1.3151535543746071,,0.15136490775888953,0.45212128200275203,-0.4591455517869266,0.2817717414074745,-0.587498860425777,-0.7585840591144881,0.7697745429048264,0.610374999777617,-0.18678734631162783,0.5727580980133458,-0.5313073015166343,0.6242280933402847,,0.018981991796717595,0.2721524432651965,-0.10493318038861273,-0.9301754529920456,0.053747471683529474,0.36315948947745946,0.10760580132366751,-0.9058595698095996,0.40968208426134106,0.35099087884358504,0.4201542906253051,0.8368248047809126,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14972310692295265,0.45391465799413877,-0.4587538393896464,0.2801889410345497,-0.6348520078077997,-0.7200396416200593,0.7676250555071427,0.5985718423508355,-0.2290491731100175,0.5764077822857651,-0.48854342460740596,0.6550415183736632,True,,0.18649690675576622,-0.925,0.11817754862224913,-3.4730240142831534,-0.8642781338536225,1.3963
12:36:03.894474,,0.17249496147867865,-0.9250907255376055,0.11626036123000001,-3.4697272074799144,-0.8642734812377114,1.3154970638470196,,0.15172854807349523,0.45229127788733503,-0.45916127507579757,0.2802036199555981,-0.5886199169530276,-0.7582958029225735,0.76986857396997,0.6096505177427556,-0.1887554635750581,0.5734006541478862,-0.5308981442632867,0.6239862580542741,,0.018980950478216022,0.2721518147523036,-0.1049325201381043,-0.9301839245982557,0.053809823460077746,0.36312855596304977,0.10752446959390964,-0.9058751419354217,0.40966900602761724,0.35099335277917004,0.4201127336326558,0.8368446308498145,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495957627098543,0.6117860745809365,-0.46197441564536623,0.9968609805469456,-0.07073346824071178,-0.03556630334491604,-0.034325783449191696,-0.7909454125032339,0.6109231498565826,-0.07134371768825595,-0.6077846089781556,-0.7908906011805229,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1497242110648511,0.4539158117689238,-0.45875370588616454,0.28024772502328565,-0.6347404247165539,-0.7201151337459322,0.7677190630628806,0.5985434592033073,-0.22880814595374804,0.5762539829182318,-0.48872315340649414,0.6550427669208224,True,,0.19036985531585285,-0.9245754474255217,0.11803939684698331,-3.469797687013528,-0.8634768641232569,1.3963
12:36:03.988183,,0.1725104069444271,-0.9250907255376055,0.11626036123000001,-3.470565913597265,-0.8644076227061637,1.3160472182515823,,0.15124647288342422,0.45220024532829617,-0.4591248217148649,0.2818878591742137,-0.5872549816333158,-0.7587297420010846,0.7696315183184773,0.6105941930548647,-0.1866602727375965,0.5728931496020652,-0.5313250586548054,0.6240890330589808,,0.01897778036221167,0.2721494680625762,-0.10493085540917275,-0.9301906782385932,0.053868131179587164,0.3631026202387428,0.10744851963430285,-0.9058911507209106,0.4096535425660777,0.35099872365782,0.42007074850762843,0.8368634586967089,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14973198406140129,0.45391752913519384,-0.4587567198282879,0.28065602656637845,-0.6348131313898671,-0.7198919939594854,0.7678447319338566,0.5985237482638361,-0.22843771668801083,0.5758877168280256,-0.4886528532395974,0.6554172156934881,True,,0.18630470747919664,-0.925,0.11811051151589455,-3.4729205244933543,-0.8641260049823365,1.3963
12:36:04.067278,,0.17256446607454667,-0.9250907255376055,0.11627980558,-3.470565913597265,-0.8650783300484248,1.3174203573933938,,0.1495419243631872,0.4565135475141422,-0.4584087664309161,0.27939312417882683,-0.6329273390915052,-0.7220404875020111,0.769940340857877,0.5969884658920802,-0.2253811063764591,0.573699706886147,-0.49295816761908656,0.6541107637826961,,0.01897401007006949,0.2721469261403178,-0.1049288172945537,-0.9301985198933403,0.05392441056013695,0.36307419546732916,0.10737299527611513,-0.9059074650548717,0.40963728409845623,0.35100107315212287,0.4200283592614501,0.8368837577241298,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14966754880772354,0.45389647132451577,-0.45874396214562657,0.2804503730325414,-0.6339876100941323,-0.7206991733816817,0.7682577779902654,0.5983786033549157,-0.2274269852160933,0.5754368556352372,-0.48990076270011207,0.6548814151298539,True,,0.17176491381186437,-0.9234114763563069,0.11367679830183014,-3.4703042394183004,-0.8662416391849946,1.318589952063667
12:36:04.158510,,0.1730432755127486,-0.9250907255376055,0.11628628703000002,-3.4703562370679277,-0.8654807544537815,1.3188641756749326,,0.14959674044896373,0.4561893505313248,-0.4584652574939772,0.2792021166788998,-0.6322117434204362,-0.7227409560301084,0.7700034779709455,0.5971059860998938,-0.22485347512618342,0.5737079587688059,-0.49373348361739283,0.6535184964485431,,0.018971881198442467,0.2721452079905082,-0.10492781288858123,-0.9301968044749933,0.05392036451057903,0.3630791912429248,0.10737837755413865,-0.9059079052292217,0.4096348998255682,0.35100397270744804,0.4200279293241209,0.8368827573856085,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14970643781789505,0.4538979573488764,-0.4587497782786457,0.28015484988510825,-0.6332461495253723,-0.7214655738128759,0.7685552271078433,0.5982791782330876,-0.22668234994801173,0.5751835558941718,-0.4909799782109566,0.6542954516309163,True,,0.17219522772587617,-0.9236866521217171,0.11400609532783837,-3.4701018999323354,-0.866535795377824,1.319964208817163
12:36:04.258321,,0.17335218482771758,-0.9250907255376055,0.11628499074000001,-3.4703562370679277,-0.8654807544537815,1.3188641756749326,,0.14962120460653713,0.45623747247335644,-0.45847203212533955,0.27920360320594845,-0.6324083806873627,-0.722568327560241,0.7700183243505163,0.5970324060930469,-0.22499796941121622,0.5736873086632114,-0.4935706090430586,0.6536596406140022,,0.01896895848892405,0.2721435395151377,-0.10492632812805729,-0.9301966070013221,0.05391439982257916,0.3630805829741727,0.10738396834226545,-0.9059082111463119,0.4096327577704482,0.35100278572136917,0.4200280352397045,0.8368832020935648,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1497452297549043,0.45390143602449456,-0.4587588326256914,0.2801500440326045,-0.6335422621519408,-0.7212074284808301,0.7686062207133278,0.5981412737449994,-0.2268732997148083,0.5751177534290739,-0.49076595105010257,0.6545138279521552,True,,0.17248290943031555,-0.9236943791332851,0.11396008389729849,-3.470088382164048,-0.8665091505647562,1.3199716241850667
12:36:04.354544,,0.17335218482771758,-0.9250907255376055,0.11628369445000002,-3.4703562370679277,-0.8654807544537815,1.3188641756749326,,0.1496212847748353,0.45623594040132687,-0.4584722407416062,0.27920376045930795,-0.6324086630507211,-0.7225680196658176,0.7700178338299616,0.5970327823147801,-0.2249986498299178,0.5736878905199193,-0.49356979216709784,0.6536597467573884,,0.018967076974313817,0.2721424996178546,-0.10492550376421356,-0.930187940270584,0.053846080955084585,0.3631129042945502,0.10747089135527035,-0.9058929494203393,0.40964369594331457,0.35099912992876253,0.42006969621787,0.8368638163004507,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14974505375610586,0.45390402187369583,-0.45875877034096013,0.2801500440326045,-0.6335422621519408,-0.7212074284808301,0.7686062207133278,0.5981412737449994,-0.2268732997148083,0.5751177534290739,-0.49076595105010257,0.6545138279521552,True,,0.17248301892514997,-0.9236955103170467,0.11396161606537923,-3.470088494196251,-0.8665094481448485,1.3199713995523679
12:36:04.451912,,0.17334446209484333,-0.9250907255376055,0.11628110187000001,-3.4703562370679277,-0.8654807544537815,1.3188641756749326,,0.14962065126169177,0.45623616123937333,-0.4584721450031592,0.27920398442562494,-0.6324049029682701,-0.7225712240205449,0.7700172187230088,0.5970345423542077,-0.22499608464589743,0.5736886071301552,-0.4935724809362804,0.6536570875554459,,0.018968524902308027,0.2721435681490126,-0.10492643038384343,-0.9301788066816687,0.05378586823288916,0.36314521459089405,0.10755158007749788,-0.9058766281063031,0.40965860319924147,0.35099860986144343,0.4201125967294414,0.8368424946464809,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14974420518324927,0.4539052464985789,-0.45875856155089884,0.2801501385793587,-0.6335364569802157,-0.7212124912471509,0.7686052208321114,0.5981439784932945,-0.22686955613707818,0.5751190436453897,-0.4907701485106535,0.6545095468877773,True,,0.17247675282269587,-0.9236958623523874,0.11396134298641228,-3.4700890836424376,-0.8665100540811956,1.3199706676860736
12:36:04.540822,,0.1733290166290949,-0.9250907255376055,0.11627462042000002,-3.4703562370679277,-0.8656148959222337,1.318863276927094,,0.1496131569772496,0.45634044421993214,-0.45847128036090545,0.27917132300375486,-0.6324315466855442,-0.7225605242256624,0.7700537071462433,0.5969861008456855,-0.2249997411273915,0.5736555242675356,-0.49359693491146805,0.6536676566293789,,0.018969566239690355,0.2721441966162823,-0.10492709063509856,-0.9301703326731363,0.05372351690157136,0.3631761484974221,0.10763291166796822,-0.9058610543378997,0.4096716800691161,0.35099613592113854,0.4201541536823163,0.8368226685522294,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1497426461851457,0.45391267778754696,-0.45875722515769973,0.28009214262431903,-0.633561884376876,-0.7212126803550671,0.7686885038219915,0.5980493316716278,-0.22683690391783168,0.575035977771849,-0.4908526617549725,0.6545206556832506,True,,0.17247486518793897,-0.9237089310167321,0.11385727582721708,-3.4700810829134805,-0.8665812683540361,1.3199512885757778
12:36:04.631038,,0.1733290166290949,-0.9250907255376055,0.11627202784000001,-3.4703562370679277,-0.8656148959222337,1.3189321585711442,,0.14961398337498893,0.4563330112705717,-0.4584721032221001,0.27917302762011853,-0.6323885969381717,-0.7225974557884822,0.7700524543586394,0.5970010083589481,-0.22496447176084217,0.5736563764011102,-0.49363393165479424,0.6536389701764869,,0.018970820736566515,0.27214550988130926,-0.10492791008151744,-0.9301616224337602,0.053663417731845305,0.36320735079343713,0.10771338249537404,-0.9058442844917078,0.40968761929885766,0.35099454312632083,0.42019799591704143,0.8368013269853855,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1497424702216167,0.45391526363932855,-0.45875716288044255,0.28009214262431914,-0.6335122045587581,-0.721256319428274,0.7686885038219914,0.598064955151712,-0.2267957087585411,0.575035977771849,-0.49089774504929534,0.6544868433922034,True,,0.17247915622938204,-0.9237125342847484,0.11386474741672341,-3.470083359056355,-0.8665817656328398,1.320016541930592
12:36:04.720988,,0.1733290166290949,-0.9250907255376055,0.11626943526000001,-3.4703562370679277,-0.8656148959222337,1.318863276927094,,0.14961315921173393,0.4563419553000301,-0.45847150238459167,0.2791718176657908,-0.6324336550653914,-0.7225584877100322,0.770053150558772,0.5969860557555848,-0.22500176565507038,0.5736560306801352,-0.4935942880281537,0.653669210908922,,0.01897186221761016,0.272146138238996,-0.10492857018718774,-0.9301531436884389,0.05360106923831519,0.3632382890533385,0.10779471344398618,-0.90582870455994,0.4097006928480385,0.35099206402911204,0.4202395547103381,0.8367815053027963,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13487683352492277,0.6118024873121333,-0.4619587997391752,0.996852317434002,-0.07084037865615395,-0.03559631972988836,-0.03439240346745193,-0.7909433341025456,0.6109220939059914,-0.071432624270649,-0.6077748620917138,-0.7908900664436282,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14974229425808772,0.4539178494911101,-0.4587571006031854,0.28009214262431903,-0.633561884376876,-0.7212126803550671,0.7686885038219915,0.5980493316716278,-0.22683690391783168,0.575035977771849,-0.4908526617549725,0.6545206556832506,True,,0.17247636704594377,-0.9237103768292124,0.11385576649899122,-3.4700816378268935,-0.8665814531627776,1.3199502177800289
