System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
10:19:53.490582,,-0.16374510513218227,-0.8654480595499697,0.13058955089000002,2.502699054174538,-0.8555542857883165,1.3924273972165755,,0.08597780546147521,0.4636239208465413,-0.46605092027472805,0.5086414964338785,-0.5789422100894802,-0.6372674050053188,0.7277987594340777,0.6845634974142731,-0.04100955710753126,0.459992167185184,-0.4429432642953796,0.7695508240159523,,-0.003077025450337497,0.28151454699129846,-0.10109740658861535,-0.21146538524617875,0.8238061712912215,0.5259522630152577,-0.6153783109098327,-0.5302909928644032,0.5831817875537041,0.7593365033304623,-0.20033685386136793,0.6190906393093685,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08597780546147521,0.4636239208465413,-0.46605092027472805,0.5139572674775126,-0.5710038007521101,-0.6401582513204788,0.7203969110736719,0.6924494750097856,-0.039268499769975124,0.4656997076685371,-0.44098569600987847,0.7672388143154141,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.506124,,-0.16388411432391833,-0.8655484550773346,0.1303678853,2.502699054174538,-0.8554201443198644,1.392359414320364,,0.08597773719835583,0.4637340782377712,-0.46606079478072615,0.5080273846149795,-0.5795632958352953,-0.6371927201418687,0.7280371636865134,0.6842552320267319,-0.0419125963803292,0.46029345506161673,-0.44260723397225843,0.7695640140123926,,-0.0030770389423022716,0.28151405688390485,-0.10109739485541896,-0.21146631450962988,0.8238054385733434,0.5259530370578553,-0.6153792765350047,-0.5302918223916034,0.5831800143193631,0.7593354619828148,-0.2003376711136965,0.6190916520950447,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08597773719835583,0.4637340782377712,-0.46606079478072615,0.5140261902232113,-0.5709145151833986,-0.6401825459332017,0.720260839566858,0.6925877780543435,-0.03932547108672038,0.4658340892968825,-0.44088409592845657,0.7672156249753337,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.517807,,-0.16393045072116366,-0.8655870687417058,0.13025640436000002,2.502699054174538,-0.8554201443198644,1.3922905326763138,,0.0859843431966876,0.4639547930243902,-0.4660798895584378,0.5067469295134995,-0.5808032565298917,-0.637083296463589,0.7285326891437689,0.6836134291837819,-0.043735572347220884,0.4609204598166466,-0.4419731401837257,0.7695531645562559,,-0.003076856094155825,0.28151380148314464,-0.10109753834687216,-0.21146588910398018,0.8238049207385965,0.5259540191883794,-0.6153799013049068,-0.5302921072871767,0.5831790959962135,0.7593350741296614,-0.2003390463785641,0.6190916827746125,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0859843431966876,0.4639547930243902,-0.4660798895584378,0.5140393199232319,-0.5708644928877509,-0.6402166104787288,0.7201853176165196,0.6926630815528855,-0.03938227701966182,0.46593635387513377,-0.4408305640647796,0.7671842855037337,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.529533,,-0.16393817345403788,-0.8656256824060768,0.13016177519000002,2.5024893776452,-0.8554201443198644,1.3922905326763138,,0.08599286617306194,0.46404856920821685,-0.46608962474339893,0.5061313721451652,-0.581298089836393,-0.637121310962844,0.7287701556166665,0.6833107253257125,-0.04450295425371735,0.461221307414252,-0.44179065563613884,0.7694776944003501,,-0.003076856094155825,0.2815138014831447,-0.10109753834687216,-0.21146588910398018,0.8238049207385965,0.5259540191883794,-0.6153799013049068,-0.5302921072871767,0.5831790959962135,0.7593350741296614,-0.2003390463785641,0.6190916827746125,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08599286617306194,0.46404856920821685,-0.46608962474339893,0.5141418114927925,-0.5709428677298733,-0.6400644025903163,0.7201518673570164,0.6926958698277024,-0.039417253403111585,0.4658749677940554,-0.4406775166854231,0.7673094816766288,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.543163,,-0.16393817345403788,-0.8657106324676933,0.12996862798,2.5024893776452,-0.8555542857883165,1.392289633928475,,0.0860005312489113,0.46413848904852556,-0.4660995651995067,0.5055923144945302,-0.581795113887623,-0.6370956419412644,0.7289777116285848,0.6830406692904117,-0.04524312151099005,0.46148446070568383,-0.4415539486311885,0.7694557836389235,,-0.003076869586165036,0.2815133113756806,-0.10109752661376407,-0.2114668183707153,0.8238041880217483,0.5259547932296305,-0.6153808669284272,-0.5302929368117517,0.5831773227597359,0.7593340327825513,-0.20033986363333656,0.6190926955576135,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0860005312489113,0.46413848904852556,-0.4660995651995067,0.5141432245961299,-0.5709375578993118,-0.6400680038729195,0.7201280103330528,0.6927188443828249,-0.03944935196783536,0.4659102846424967,-0.4406482810778837,0.7673048279839338,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.554846,,-0.16393817345403788,-0.8657492461320644,0.12985973962000003,2.502699054174538,-0.8555542857883165,1.392358515572525,,0.08601017897446112,0.4642411207685025,-0.46610776482769134,0.5049533666077349,-0.5823576976232321,-0.6370883844259623,0.7292232471943186,0.6827217612794838,-0.046091782638700646,0.461796008322818,-0.4413054596245187,0.7694114231038581,,-0.003076673246005388,0.28151354608238743,-0.10109768183836444,-0.2114654636993495,0.8238044029032421,0.5259550013190244,-0.6153805260754097,-0.530292392181723,0.5831781776731542,0.7593346862763575,-0.20034042164341576,0.6190917134529966,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08601017897446112,0.4642411207685025,-0.46610776482769134,0.5140842740945424,-0.571001576481655,-0.6400582463996165,0.7202005102849363,0.6926428858473104,-0.03945957007403045,0.4658632676161589,-0.44068473123149454,0.7673124419331545,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.566945,,-0.1639458961869121,-0.8657801370635614,0.12975733271,2.502699054174538,-0.8555542857883165,1.3922207522844248,,0.0860184610158788,0.4643493127648479,-0.4661156217103416,0.5043416851706033,-0.5829908662468103,-0.6369938103875655,0.7294578158461565,0.6824088152982211,-0.0470053582502372,0.4620938860234257,-0.4409533520408618,0.7694344558334368,,-0.0030766732460053847,0.2815135460823874,-0.10109768183836443,-0.2114654636993497,0.8238044029032423,0.5259550013190245,-0.6153805260754097,-0.5302923921817232,0.5831781776731543,0.7593346862763576,-0.20034042164341573,0.6190917134529969,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0860184610158788,0.4643493127648479,-0.4661156217103416,0.5139848874963253,-0.5708642720419728,-0.6402605081772405,0.7201921996251304,0.692653414694425,-0.03942642148698319,0.4659857626843401,-0.4408460389049008,0.7671453831949668,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.578896,,-0.1639458961869121,-0.8658341961936808,0.12966529612000002,2.502699054174538,-0.8555542857883165,1.3921518706403746,,0.08603427484720255,0.4645421856566478,-0.46613428723346806,0.5031791321152672,-0.5840015009964755,-0.6369874471585685,0.7299023175971805,0.6818262245266594,-0.048534588841217155,0.4626590189005193,-0.4405170216706557,0.7693447769683134,,-0.003076673246005388,0.28151354608238743,-0.10109768183836444,-0.2114654636993495,0.8238044029032421,0.5259550013190244,-0.6153805260754097,-0.530292392181723,0.5831781776731542,0.7593346862763575,-0.2003404216434158,0.6190917134529966,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08603427484720255,0.4645421856566478,-0.46613428723346806,0.5139882116350878,-0.5709808689773253,-0.6401538608507041,0.7201464667334023,0.692689662574782,-0.03962445978724849,0.4660527703506984,-0.44063803583432637,0.7672241762513132,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.592806,,-0.16393817345403788,-0.8659114235224231,0.12947733407,2.5033280837625513,-0.8555542857883165,1.3916008174879728,,0.08604038657795783,0.4646259299675433,-0.4661402620041734,0.5027218037885631,-0.5844140747480111,-0.6369701541139895,0.7300767049664751,0.6815952482735008,-0.049152033490785826,0.46288097051063554,-0.4403272723411656,0.7693198946938271,,-0.003076659754039486,0.28151403618983034,-0.10109769357147755,-0.21146453443289975,0.823805135620779,0.5259542272764609,-0.6153795604503856,-0.5302915626575129,0.583179950908993,0.7593357276231899,-0.20033960439003395,0.6190907006698433,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08604038657795783,0.4646259299675433,-0.4661402620041734,0.513888567682961,-0.5710649450055537,-0.6401588619948634,0.7201421192915421,0.6926827099187503,-0.039824507553799876,0.46616935552118927,-0.4405400004147413,0.7672096454083062,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.605017,,-0.16393817345403788,-0.8659500371867943,0.12939826038000002,2.5033280837625513,-0.8555542857883165,1.391394172555822,,0.08604768675420184,0.46472897666857255,-0.4661482686656707,0.50220144286905,-0.5849530639502235,-0.6368858796954836,0.7302748041466389,0.6813265160194054,-0.049928839336069765,0.46313326506399055,-0.4400273759030279,0.7693396436211141,,-0.003076646262117448,0.2815145262972275,-0.10109770530463735,-0.2114636051682347,0.8238058683391749,0.5259534532325683,-0.6153785948237838,-0.5302907331321728,0.5831817241434444,0.7593367689701525,-0.2003387871385696,0.6190896878852762,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08604768675420184,0.46472897666857255,-0.4661482686656707,0.5136880172240238,-0.5710644770594885,-0.6403202198909729,0.7201433545390407,0.6926697556419233,-0.0400269725587076,0.4663884323969757,-0.4405609749622985,0.767064441534452,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.616924,,-0.16393817345403788,-0.8659963735840396,0.12933733475,2.5033280837625513,-0.8556884272567687,1.391324392163933,,0.08605440495204157,0.4648073527059897,-0.46615658069913624,0.5017292535140484,-0.5853336065414819,-0.6369084119568351,0.7304542667829652,0.6810907052933328,-0.05051747520998339,0.4633619754649668,-0.43988637193731334,0.7692825615318674,,-0.0030768426021904882,0.2815142915905629,-0.10109755008002692,-0.21146495983902963,0.823805653456304,0.5259532451457988,-0.6153789356798088,-0.5302912777614714,0.5831808692313034,0.7593361154769015,-0.20033822912570895,0.6190906699901976,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08605440495204157,0.4648073527059897,-0.46615658069913624,0.513689192892838,-0.5711923600915217,-0.6402052021642608,0.7201234560017625,0.6926806055491144,-0.040196850774532916,0.46641786117298545,-0.4403780949016308,0.7671515575879566,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.628854,,-0.16392272798828944,-0.8660581554470335,0.12929585347,2.5033280837625513,-0.8556884272567687,1.3911866288758328,,0.0860645247579067,0.4649092737376948,-0.46617681310443626,0.5011538236800205,-0.5858370177390911,-0.6368986054761486,0.7306725848334552,0.6807997016789935,-0.05127709007530133,0.46364039813598223,-0.4396666405816584,0.7692404216991894,,-0.0030768291102690262,0.2815147816979354,-0.10109756181322835,-0.211464030575864,0.8238063861748705,0.5259524711018886,-0.6153779700531331,-0.5302904482346361,0.5831826424650056,0.7593371568242713,-0.20033741187477105,0.6190896572043691,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0860645247579067,0.4649092737376948,-0.46617681310443626,0.5136309504965693,-0.5713925494260518,-0.6400732779552571,0.7201640919612246,0.6926261811299537,-0.04040611170357267,0.46641926133217937,-0.44020396144711565,0.7672506402634087,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.640473,,-0.16392272798828944,-0.8661431055086499,0.12926214993000001,2.5033280837625513,-0.855822568725221,1.3911857301279942,,0.08606683898426265,0.4649431353595837,-0.4661913475021636,0.500999887636235,-0.586028108336767,-0.6368439124524237,0.7307309169476173,0.6807171924958266,-0.05154057486577154,0.4637148257338495,-0.43953971388240914,0.7692680939144658,,-0.003077025450337497,0.28151454699129846,-0.10109740658861535,-0.21146538524617875,0.8238061712912215,0.5259522630152577,-0.6153783109098327,-0.5302909928644032,0.5831817875537041,0.7593365033304623,-0.20033685386136793,0.6190906393093685,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08606683898426265,0.4649431353595837,-0.4661913475021636,0.5135734590793,-0.5714511813474119,-0.640067066381305,0.7202126951183492,0.6925731783796845,-0.04044831738682747,0.4664075212940785,-0.4402112446606846,0.7672535983327837,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.653561,,-0.16392272798828944,-0.8662666692346375,0.12923881671,2.5039571133505643,-0.855822568725221,1.390841321907743,,0.08606552823424099,0.4649622369620918,-0.4661997087329171,0.5009845666533214,-0.5861117041031667,-0.6367790309742194,0.7307367209961134,0.6807037432189729,-0.05163582627911761,0.46372223212073005,-0.4394490690409537,0.769315414609643,,-0.0030770254503375005,0.2815145469912984,-0.10109740658861535,-0.21146538524617886,0.8238061712912215,0.5259522630152575,-0.6153783109098327,-0.5302909928644031,0.583181787553704,0.7593365033304622,-0.20033685386136782,0.6190906393093686,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08606552823424099,0.4649622369620918,-0.4661997087329171,0.5134752238093161,-0.5714825742151809,-0.6401178500107327,0.720194386950617,0.6925825972037303,-0.040612695741114424,0.46654393098485114,-0.4401556695294583,0.7672025462954855,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.665680,,-0.16392272798828944,-0.866320728364757,0.12924140929000003,2.5043764664092394,-0.855822568725221,1.3906346769755924,,0.086062994177965,0.46496574363560694,-0.46620946371057326,0.5011277998290866,-0.5861469481183103,-0.6366338692294418,0.7306824483526333,0.6807633181091899,-0.05161845005777908,0.4636529822052914,-0.43930975396473626,0.7694367109539177,,-0.0030768426021904882,0.28151429159056285,-0.10109755008002692,-0.21146495983902963,0.823805653456304,0.5259532451457988,-0.6153789356798088,-0.5302912777614714,0.5831808692313034,0.7593361154769015,-0.20033822912570895,0.6190906699901976,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.086062994177965,0.46496574363560694,-0.46620946371057326,0.5132753218374533,-0.5713912903568295,-0.6403596156044009,0.7201836022552941,0.6925865899652486,-0.04073566548979929,0.46678048699067004,-0.4402678828902533,0.7669942426511995,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.681151,,-0.16391500525541522,-0.8663593420291281,0.12925048332000003,2.504586142938577,-0.855822568725221,1.390496913687492,,0.0860573177831607,0.4649537152812355,-0.4662216881670222,0.501448584536575,-0.5860707200426147,-0.6364514342626595,0.7305608050687448,0.6809093459202805,-0.05141374072875073,0.46349781786279515,-0.4391851246879233,0.7696013247710014,,-0.0030768426021904882,0.2815142915905629,-0.10109755008002692,-0.21146495983902963,0.823805653456304,0.5259532451457988,-0.6153789356798088,-0.5302912777614714,0.5831808692313034,0.7593361154769015,-0.20033822912570895,0.6190906699901976,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0860573177831607,0.4649537152812355,-0.4662216881670222,0.5129753351918841,-0.5713409096132238,-0.6406448864129864,0.7201723689324202,0.6925823472602711,-0.041005503163836776,0.4671274606689703,-0.44033993376230063,0.7667415980779785,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.694159,,-0.16387639159104408,-0.8664365693578704,0.12932177927000002,2.504586142938577,-0.855822568725221,1.38987697889104,,0.08605707611301819,0.4649287541514863,-0.46622679033362807,0.5016285437952765,-0.5858469751526254,-0.6365156131269285,0.7304925063822606,0.6810058349627472,-0.05110529195743627,0.4634107272918847,-0.4393340123996901,0.7695687905441564,,-0.0030768560941558318,0.28151380148314464,-0.10109753834687217,-0.21146588910397995,0.8238049207385963,0.5259540191883791,-0.6153799013049067,-0.5302921072871764,0.5831790959962135,0.7593350741296614,-0.2003390463785641,0.6190916827746121,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08605707611301819,0.4649287541514863,-0.46622679033362807,0.5129740909192384,-0.5715758587123695,-0.6404362730067671,0.72016236886662,0.6925766046482451,-0.04127722328750569,0.46714424379842157,-0.4400439573850842,0.7669012785586389,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:53.706864,,-0.16385322339242142,-0.8664983512208642,0.12940085296,2.5050054959972528,-0.855822568725221,1.389532570670789,,0.08605358340446648,0.46488179171095567,-0.46623393364513704,0.5019758452712808,-0.5855184682641718,-0.6365440865217122,0.7303605812266545,0.68118352099066,-0.05062047136317809,0.46324256297802174,-0.4394964551078256,0.7695772825345149,,-0.003076842602190502,0.28151429159056296,-0.10109755008002694,-0.21146495983902952,0.8238056534563039,0.5259532451457984,-0.6153789356798087,-0.5302912777614711,0.5831808692313033,0.7593361154769012,-0.20033822912570887,0.6190906699901975,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09675209628100255,0.6360051611872016,-0.4758621715979523,0.9733996247320267,-0.14041088026996018,-0.18104683171313646,0.009145070680671455,-0.7657639007216479,0.6430567751247256,-0.22893129592477168,-0.6276069096603234,-0.7441102261713808,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08605358340446648,0.46488179171095567,-0.46623393364513704,0.512974045239363,-0.5717589036608879,-0.6402728988449098,0.7201424178744733,0.692583557465924,-0.04150799809377456,0.4671750495142821,-0.43979514778172,0.7670252284631736,False,,0.0,0.0,0.0,0.0,0.0,0.0
