System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
16:28:04.901195,,-0.6713912278864562,-0.5471247332073096,0.13479860452,-2.8115525818889395,-0.33387811497759795,0.07325729850869073,,0.0978109096214112,0.5310659715417837,-0.3955328905423018,-0.3253166816006399,-0.686967454137374,-0.6498036423631085,0.6975908788934655,0.28957189159008623,-0.6553740041270951,0.6383854810042207,-0.6665011902142066,0.38501966324599013,,0.00910837216597282,0.25713252882975324,-0.11700692836168243,-0.7662295767811512,0.10887626630045757,0.6332700710830266,-0.22854056272687814,-0.9672707043487678,-0.11022424562850186,0.6005449487603003,-0.22918580185596638,0.7660368276874017,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.0978109096214112,0.5310659715417837,-0.3955328905423018,-0.3710339263147596,-0.666347684523098,-0.6467724397762782,0.678526197804642,0.28096584339920483,-0.6787196724243003,0.6339842461893115,-0.6906800693328854,0.3478865007586399,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.913143,,-0.6714143960850789,-0.5474181970565302,0.13485823386,-2.8180525542984074,-0.33978033958949605,0.07521532128124742,,0.0977669292076146,0.5310102430339876,-0.3955053246239698,-0.33357529504074646,-0.6850014057584777,-0.6476886571859882,0.694852297171573,0.28566101093420704,-0.659983387629897,0.6371089448860902,-0.6702021045482895,0.380685344353019,,0.009110958176398362,0.257115066893603,-0.11701913398989709,-0.7664820521899939,0.10637224516974716,0.6333857570270661,-0.22579232168612315,-0.9678594117545968,-0.11069460069137553,0.6012573485744624,-0.22786051130500867,0.7658697645485257,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.0977669292076146,0.5310102430339876,-0.3955053246239698,-0.3548382023493679,-0.6709481393624449,-0.6510901968541244,0.6835617459866637,0.2889255935871477,-0.6702725869330913,0.6378347666732608,-0.6828986715878044,0.3561126433679087,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.924733,,-0.67145300974945,-0.5477502745701218,0.13492304836000002,-2.8228751144731743,-0.345011856859133,0.0765579029965453,,0.09774182943652118,0.5309696906328968,-0.39550363788819004,-0.3370399294882025,-0.6842176579172667,-0.6467227246083113,0.6936848130687255,0.28396357772824465,-0.6619411353297078,0.6365575119723235,-0.6717223259040787,0.37892433391591507,,0.009115420620040532,0.25709023301171596,-0.11702927030856106,-0.7667819952095218,0.10335325687531281,0.6335191690370375,-0.22248470750733845,-0.968556586595599,-0.11127333422372182,0.6021038018228143,-0.22627263262965686,0.7656727558003912,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09774182943652118,0.5309696906328968,-0.39550363788819004,-0.34859979258744034,-0.672511638095114,-0.6528447604405048,0.6858630938634352,0.2916948828270021,-0.6667127655959636,0.6388035700307806,-0.6801780590104093,0.3595661371107711,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.936329,,-0.6715147916124438,-0.5481441339467072,0.13498267770000003,-2.8245525267078757,-0.34863367650734317,0.077084689957304,,0.09771718389460372,0.5309222337480464,-0.3955326567637756,-0.3390095674634642,-0.6840065723150099,-0.6459160333960647,0.693016173348817,0.2827537784207097,-0.6631582648702907,0.6362398106415516,-0.6724472543022862,0.3781713811701241,,0.00912050877725486,0.25706030739701624,-0.11704013792019348,-0.7671257476921007,0.09978763574084204,0.6336724828565655,-0.21857616956535014,-0.9693658614249234,-0.11195796242595475,0.6030943921762916,-0.22439374992562788,0.7654442498760704,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09771718389460372,0.5309222337480464,-0.3955326567637756,-0.3454837219848963,-0.6728952234103633,-0.6541047440242123,0.6877164041586747,0.2927094760074888,-0.6643548073932212,0.6385038334219502,-0.6793623340802305,0.36163472418800724,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.947806,,-0.6716383553384314,-0.5489550208985008,0.13511230670000002,-2.830004116470655,-0.3510482229394833,0.07665522263190733,,0.09770212154150386,0.5308578030377143,-0.3955737883591709,-0.339451259179869,-0.6838858056385833,-0.6458119288827571,0.6928657393551629,0.28255731437044224,-0.6633991493238339,0.6361681459087878,-0.6726526361665648,0.37792660820474955,,0.009124835424758313,0.2570253433350936,-0.11705396107679758,-0.7675137248526134,0.09560270411347954,0.6338467467960427,-0.2139850807045245,-0.9702958822258226,-0.1127616045751392,0.6042449509045271,-0.22218217119443315,0.7651810343994306,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09770212154150386,0.5308578030377143,-0.3955737883591709,-0.3434318476673179,-0.6738530898989555,-0.6541991892699368,0.6881351985385405,0.29350497320495095,-0.6635697244723306,0.6391592247164519,-0.6780684655236457,0.36290307455610377,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.959466,,-0.6717541963315448,-0.5494724440010739,0.13518230636,-2.8331492644107206,-0.35225549615555335,0.07678489718946013,,0.09768814006958604,0.5307794552798225,-0.3956208060736309,-0.33929139080617005,-0.6836002581259425,-0.6461981423796882,0.6929202090828511,0.28296647161238586,-0.6631678217373146,0.6361941024321057,-0.6727708845018352,0.37767234608483813,,0.009127136217557718,0.25698885911311653,-0.11707192926156276,-0.7679041556864554,0.09112537571585057,0.6340260109826044,-0.20906876525581303,-0.971262229892572,-0.11362016194722943,0.6054610376368394,-0.21980776989713072,0.7648993954886931,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09768814006958604,0.5307794552798225,-0.3956208060736309,-0.3407340418775638,-0.6758959599242843,-0.6535020765566157,0.687610114203025,0.2948811825122351,-0.6635038952755957,0.6411650673200167,-0.6754330015317701,0.3642768410018709,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.974937,,-0.6718623145917839,-0.5499589761721501,0.13523804683,-2.8335686174693957,-0.3538651937769801,0.07732516536779832,,0.09765086523084905,0.5306387768377132,-0.3957490586916493,-0.33920522415088744,-0.6840592757427995,-0.6457574801572049,0.692949557658443,0.28255769340300807,-0.6633114354809058,0.6362080842379437,-0.6724760643837134,0.3781735268118027,,0.009125063336601513,0.2569313262994055,-0.1171086392657533,-0.7684785905721495,0.08380854718184377,0.63429303344826,-0.20101944670912836,-0.9727659866410234,-0.11501472213832555,0.6074065417053743,-0.21590120815564928,0.764431050154252,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09765086523084905,0.5306387768377132,-0.3957490586916493,-0.3371157364326889,-0.6770369087467528,-0.6541972213668346,0.6880908790161214,0.2970729947301417,-0.662026115811821,0.642560442654438,-0.673326562669784,0.36571494027319473,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:04.988819,,-0.6719549873862746,-0.5504455083432261,0.13528341698000002,-2.833987970528071,-0.3554748913984068,0.07786543354613645,,0.09763753920217766,0.5305864022978265,-0.39581436799291453,-0.3400041528950529,-0.6842349404089905,-0.6451509298897605,0.6926771775182692,0.28179663982584624,-0.6639194089105894,0.636078221415764,-0.6726166814065553,0.37814189946922144,,0.00911939516942571,0.2568637594215053,-0.11715624002665807,-0.7690920473379527,0.07503314581878376,0.6346014019262133,-0.1913532890188834,-0.9744842608683073,-0.11668690448489202,0.609698967589608,-0.21119171841042386,0.7638826589023213,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09763753920217766,0.5305864022978265,-0.39581436799291453,-0.3361050689372414,-0.6767430129962969,-0.6550208218029304,0.6887852228202355,0.2977127061225066,-0.6610159313039987,0.6423459344147598,-0.6733394678569704,0.366067837383894,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.001974,,-0.6721712239067529,-0.5514571863497496,0.13537286099,-2.836713765409461,-0.35735287195673804,0.07833502258474723,,0.09763078709553667,0.5305362227003867,-0.39587819792452006,-0.34109442608079815,-0.6840107986547919,-0.6448130115159317,0.6923045167219744,0.28123384208638846,-0.6645464484832359,0.6359001876261436,-0.6730800497630001,0.3776164694343628,,0.009106041687987416,0.25675982768927463,-0.11723137769988487,-0.7698227940919475,0.06185674939914264,0.635009136211601,-0.17683889335185388,-0.9768329815484796,-0.11922804527108677,0.6130178352352593,-0.20411041995656254,0.7630452574851619,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09763078709553667,0.5305362227003867,-0.39587819792452006,-0.33469146431799585,-0.6771667429474404,-0.6553066655838553,0.688886718017302,0.2986718551759053,-0.6604772612778832,0.6429748933294563,-0.6724881598747582,0.3665282545401321,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.016718,,-0.672279342166992,-0.5519514412536999,0.13541563856000002,-2.8369234419387985,-0.35788943783054694,0.0784003092374429,,0.09760896259695494,0.5304133283314139,-0.3960341540411194,-0.34077124861470026,-0.6845510703280819,-0.644410419088841,0.6924150950498995,0.2809123848584605,-0.6645672036597734,0.6359530582241246,-0.6726648973640662,0.3782666302881785,,0.009091492025634237,0.2566395815134818,-0.11731387751372935,-0.7704461077845421,0.04690384101535473,0.6354602753501372,-0.16036502537044256,-0.9792647379739807,-0.12214977875176075,0.6166788390142822,-0.19605494002746554,0.7621460534918749,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09760896259695494,0.5304133283314139,-0.3960341540411194,-0.333403547719173,-0.6775055564077115,-0.6556129158313974,0.6888093633800367,0.29976665315186424,-0.6600618263300181,0.6437264444531218,-0.6716592697899789,0.36672890534689895,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.030095,,-0.672588251481961,-0.552916782862978,0.13548563822,-2.8371331184681363,-0.3580235792989992,0.07833052884555408,,0.09759760949636458,0.5303556601532317,-0.39612074617166293,-0.34136565575032124,-0.6846426694728527,-0.6439983728327574,0.6922116382324266,0.280384180869646,-0.6650020744431085,0.6358557516998121,-0.6727920378951757,0.37820409407504174,,0.009077677617713721,0.25649989400713413,-0.11739993739143711,-0.7708847410163031,0.029918612455937875,0.6359514667292994,-0.1416400907431227,-0.9817223292041997,-0.1255070849568644,0.6206991832608737,-0.1868657815353068,0.7611874794876041,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09759760949636458,0.5303556601532317,-0.39612074617166293,-0.3334405860711052,-0.6774488784539691,-0.6556526463318955,0.6885301538636849,0.30007606454867575,-0.6602125284371918,0.6440059027532345,-0.6715782698736155,0.3663864416876707,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.044080,,-0.6727118152079485,-0.5533183649724377,0.13551156402,-2.8371331184681363,-0.3581577207674514,0.07826074845366521,,0.09757607541822283,0.5302734808941556,-0.39626551935966264,-0.3413906113970851,-0.6853114859624294,-0.6432733615329422,0.6922030891280487,0.2796747651986287,-0.6653096340146282,0.6358516602569431,-0.6724062707315115,0.378896388514631,,0.00906772269973763,0.2563270429931412,-0.11748411699465462,-0.7709035322002227,0.009514170932918078,0.63640137293663,-0.11909711725774257,-0.9840836292119003,-0.12955605065367987,0.625230440385834,-0.17572243496930767,0.7599986875951443,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09757607541822283,0.5302734808941556,-0.39626551935966264,-0.3337773757029199,-0.6772331649900715,-0.6557041281755077,0.6881165326601005,0.30037092019679495,-0.6605096121783329,0.6442734675188114,-0.6716640161104817,0.36575831981463636,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.058503,,-0.6729898335914207,-0.5539902427324952,0.13557508223,-2.8369234419387985,-0.3581577207674514,0.07805410352151454,,0.0975645972818274,0.5302328443423558,-0.3963256817474261,-0.38407435405423307,-0.5103542052074568,-0.7694319175761352,0.6767220900406937,0.41132387563443207,-0.6106225365837927,0.6281194977142317,-0.7552160317155184,0.18738901256766913,,-0.004392467113983223,0.25903701464461637,-0.133563052719697,-0.27767018294798845,0.006204497034537168,0.22914939204286092,-0.045965700926414145,-0.35413230160480363,-0.046110058055282954,0.22457759014516074,-0.06481116672354027,0.27388517453115163,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.0975645972818274,0.5302328443423558,-0.3963256817474261,-0.3338109545613271,-0.6772618789796806,-0.6556573753842536,0.6878552815304896,0.300579010154105,-0.6606870441634144,0.6445349938408826,-0.6715419614109687,0.36552159413479596,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.070272,,-0.6731442882489052,-0.5542528156502189,0.13560748948,-2.8358750592921105,-0.35829186223590365,0.07798432312962578,,0.09754371918914184,0.5301934255316247,-0.39638231281531844,-0.3998273544258378,-0.4224715941497983,-0.8134223004008211,0.670563950880431,0.4701931139801133,-0.5738139274584674,0.6248856490850646,-0.774878176039442,0.09529815247592761,,-0.011122948624536827,0.2603683694668693,-0.1416045252787535,-0.03085904583706673,0.003990673856212483,0.025487400605811776,-0.008761246227076724,-0.03899728798745375,-0.004501763167260946,0.02426465808570824,-0.009005544361054229,0.030788639401356076,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09754371918914184,0.5301934255316247,-0.39638231281531844,-0.33425319269712306,-0.6769783332093415,-0.6557248962307914,0.6877732184041514,0.3004857874543611,-0.6608148693726016,0.644393360625151,-0.6718695021379039,0.3651692332045374,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.183735,,-0.6732524065091443,-0.5544381612392002,0.13563471157,-2.835246029704097,-0.35829186223590365,0.07784655984152522,,0.029250234935260577,0.41262039849571747,-0.38803161365655847,0.9450249005694936,-0.2584218994816033,0.20036481520451369,-0.17817128630069312,0.10686560191203752,0.9781792963797253,-0.2741950583828513,-0.9601030491547761,0.05494729258231667,,-0.011124974189334743,0.26023494074007913,-0.14163754353760297,-0.029979967643523682,-0.00806895062921627,0.025648992110948527,0.004653325218368494,-0.03939254724415161,-0.006953488800619112,0.02648254755449946,-0.0022127986423328212,0.03025814630249383,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,True,,0.09749965423054696,0.5301316456467773,-0.3964648883134889,-0.33553415776439194,-0.6759622444350496,-0.6561187949385926,0.6880103142075981,0.29991404856517034,-0.6608277922554494,0.6434738817677862,-0.6731467949649462,0.3644375884992082,False,,-0.7160696184283628,-0.68474100577635,0.21371906280964012,-3.349759018550095,-0.85012728171236,0.6888765328070238
16:28:05.287972,,-0.673823888741837,-0.5544458839720744,0.13575526654,-2.8310524991173436,-0.36030398426268706,0.08809644358742857,,0.03446358642931176,0.41135279400813785,-0.38525373675139224,0.9552519318922607,-0.23829229008364058,0.1752442041917446,-0.15242183992535166,0.11119000987978135,0.9820409178932946,-0.2534981840760881,-0.9648075280539784,0.06989352245020655,,-0.004444697723570447,0.2583538248516191,-0.133752357628787,-0.2692014903562357,-0.06287254261017203,0.22867935789826527,0.03130701241357976,-0.3523278258470771,-0.060013513983576246,0.23508950703246362,-0.025075770629295578,0.26985325116371944,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,True,,0.09735238604590579,0.5300761038946813,-0.39647765478244945,-0.33716338091582343,-0.6664446379615285,-0.6649604492762998,0.6904748029578034,0.305088751065587,-0.6558699569683177,0.6399729689993118,-0.680273767321339,0.3572984752901117,False,,-0.7358790418778329,-0.5950470332016053,0.19634335514572546,-3.0351450121551093,-0.5905031502572831,0.2330539766112702
16:28:05.394281,,-0.6740092343308183,-0.5549169706774022,0.13621156062,-2.8283267042359537,-0.3613771160103049,0.0949085363656913,,0.0696610944936909,0.5049489398743743,-0.4697241561119616,0.31559072517891507,-0.8612551883054492,-0.39829887621984494,0.7409313995750227,0.4858978143881942,-0.46359893776471656,0.5928095438712541,-0.14880461884538673,0.7914758556680263,,0.00891373904656622,0.2546748713031199,-0.1179879530595411,-0.7453501221257609,-0.1797599253542285,0.6340473659609869,0.0928134938907609,-0.9762910937057565,-0.16768378961878627,0.6524686570228588,-0.06647230389996936,0.7481594629591523,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09715860051155938,0.5297017778087236,-0.39648835369608076,-0.3384573489733987,-0.661111902053083,-0.669610092434137,0.6910832446377774,0.3083175870532286,-0.6537156985223749,0.6386317968178696,-0.6840111976257621,0.3525310051835863,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:28:05.503131,,-0.6745575483648882,-0.5556274621018308,0.13668600276,-2.8258105858839015,-0.3613771160103049,0.10021242295755822,,0.06485028384611743,0.5057975708565157,-0.47157812576286884,0.33603219621141117,-0.8664907690120274,-0.36915594310031224,0.7368261596491075,0.4859860923359664,-0.47000503030580987,0.5866596743991216,-0.11406693330217539,0.8017600396383905,,0.008867679243690812,0.2541719483766204,-0.11805308618263219,-0.7314108345202541,-0.23465629959339174,0.6330572356224483,0.15478491564857488,-0.9667488656458381,-0.1795135427385996,0.6571656354378729,-0.03346495480403125,0.7468602786103402,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18002835886720675,0.6877815002739318,-0.42888005792837003,0.9930727657940353,0.005129304728447852,-0.11738897763924838,0.08416303557670102,-0.7282039396985824,0.6801732173865553,-0.08199430029398502,-0.6853413109104587,-0.7235911983149284,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.09688086921351956,0.5292409856342605,-0.39657039680487755,-0.340629512595711,-0.6547301071908693,-0.6747592325316055,0.6917804721417036,0.3114930494876606,-0.6514690004016152,0.6367191794757013,-0.6886948285407047,0.3468257770539542,False,,0.0,0.0,0.0,0.0,0.0,0.0
