System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
09:48:51.513419,,-0.03945544225441302,-0.6758395220220095,0.04878976302,3.550033318216246,-0.5741254849755401,0.6797347948050431,,0.12878028554852713,0.5148286865756642,-0.42040497111003516,-0.19566226615736323,-0.5911788955469736,-0.7824473088087311,0.7520529745897611,0.421614996152498,-0.5066133816136534,0.6293906585046025,-0.6875669483615322,0.36210370131766545,,-0.004417949741607518,0.2768263300868432,-0.10924290130269157,0.46268642633656887,0.7824335693702619,0.41675395807872995,-0.8621370916204171,0.5066044857004002,0.0060341932686068245,-0.20641169371928694,-0.3620973429322921,0.9089799822356874,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12495424738725089,0.5188923277458124,-0.4200189527473782,-0.24358611874467978,-0.5875897481001572,-0.7716243196546472,0.7401883761300413,0.40147705576913906,-0.5393860783640201,0.6267271899294588,-0.7025343134812263,0.33713286369706935
09:48:51.519965,,-0.03920831480243783,-0.6756310082344055,0.048837725750000005,3.548355905981544,-0.5741254849755401,0.6789770967204906,,0.128966893603394,0.5144884501005527,-0.42077192852943146,-0.1902041963802064,-0.5930692595022204,-0.7823625867287161,0.7530947401326162,0.42310049620656776,-0.5038196924439767,0.6298179705787594,-0.6850217686637732,0.3661618499964311,,-0.004218209764338336,0.2769191154330316,-0.10898084567687921,0.46034882609651284,0.7823512358234574,0.41949551288842957,-0.863756677640465,0.50381238277747,0.008274539748464399,-0.20487640996347867,-0.36615653753832134,0.9077037126038868,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12498061534408397,0.5188503095561323,-0.4199857701440283,-0.24224299695327622,-0.5893559772976649,-0.770699592870406,0.7403029286904528,0.40116518513469396,-0.5394609049858807,0.6271123537289262,-0.7012317921054074,0.339122499314341
09:48:51.526673,,-0.038922573686091526,-0.6754842763097952,0.04888439219000001,3.546678493746842,-0.5741254849755401,0.6782882802799884,,0.12917303505213848,0.5141009393411049,-0.42116674893741324,-0.1842347859211652,-0.5949568211471362,-0.7823579261610871,0.7542060816151981,0.42484111547282943,-0.5006827469151011,0.6302624295571103,-0.6823022846028707,0.3704495408479701,,-0.004011345927611364,0.27701783123055945,-0.1087110740028724,0.45771633055314825,0.7823417959542465,0.42236931780212394,-0.8655480683555432,0.5006724241254938,0.010603332442007007,-0.20317742907009959,-0.3704419031318838,0.9063390614406284,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12500958238663776,0.5188075381401789,-0.41995848156741283,-0.2408972757586138,-0.5910920895429307,-0.7697912991271407,0.7403718183647924,0.4009248544492491,-0.5395450228257693,0.6275492595034193,-0.6999067100440036,0.3410462199352013
09:48:51.533160,,-0.038922573686091526,-0.6754842763097952,0.04888439219000001,3.546678493746842,-0.5741254849755401,0.6782882802799884,,0.12945000165599926,0.5135692715898692,-0.4216811416665724,-0.1762529308952448,-0.5973043249621306,-0.7824081081714132,0.7556465130847968,0.4272798632902032,-0.4964174308880515,0.6308195079526505,-0.6787189858905076,0.3760416021906845,,-0.00374215753535111,0.27714728746351647,-0.10835869722391082,0.4541506411904167,0.7823908163944197,0.4261075035605296,-0.867958040665422,0.4964064597089176,0.013611225737618887,-0.2008776588203749,-0.3760332914031844,0.9045457031051073,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12500958238663776,0.5188075381401789,-0.41995848156741283,-0.2408972757586138,-0.5910920895429307,-0.7697912991271407,0.7403718183647924,0.4009248544492491,-0.5395450228257693,0.6275492595034193,-0.6999067100440036,0.3410462199352013
09:48:51.539639,,-0.03855960524100298,-0.6753452671180592,0.048933651210000005,3.5447914049828038,-0.5739913435070879,0.6775314809432748,,0.12966633901099503,0.5131435993875786,-0.4220803799797774,-0.1699829306559566,-0.5990378212642937,-0.7824701221008636,0.7567415858340956,0.42926365166165636,-0.4930262565334612,0.6312273564690541,-0.6759337290422991,0.38034933730461706,,-0.0035354323394201533,0.2772472472861873,-0.10809023659445628,0.451326358706739,0.7824570451312944,0.4289895871691787,-0.8698545043880763,0.49301801687143276,0.015904454552000957,-0.19905836975860328,-0.3803429807466232,0.9031509053665859,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12504570880854127,0.5187604643785854,-0.4199319197342755,-0.23941050568652067,-0.5930787061801648,-0.7687263869821218,0.7403348360894648,0.4007337721394846,-0.539737690308214,0.6281615558431687,-0.6983337970788196,0.3431369516944631
09:48:51.547368,,-0.038111686734297955,-0.6752603170564426,0.04898939168000001,3.5426946396894268,-0.5742596264439923,0.6771852752273463,,0.12991498001703344,0.5126493333372859,-0.42247908247220967,-0.16323095969156398,-0.600515934620821,-0.7827747224231586,0.7578851242510167,0.4316405465206525,-0.4891794936813821,0.6316373898346993,-0.6731025559792762,0.384664993074459,,-0.003334004383337457,0.27734922947796703,-0.10782001244256308,0.44810318351993783,0.7827562249931556,0.43179736975622884,-0.8719737553565744,0.4891679340804087,0.018145016161303013,-0.19702295872127687,-0.3846559032129955,0.9017619027408204,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1250876612042206,0.5187082252500784,-0.41990564437449557,-0.23766042789142017,-0.5948692295524781,-0.7678854867401185,0.7405224800320839,0.40063245191269115,-0.5395554605798716,0.6286047864768446,-0.6968674466540008,0.345299557214217
09:48:51.554361,,-0.038111686734297955,-0.6752603170564426,0.04898939168000001,3.5426946396894268,-0.5742596264439923,0.6771852752273463,,0.13026337007654554,0.5119512729104543,-0.4229872837258567,-0.15410622898421097,-0.6021729371684619,-0.7833511498237387,0.7593719028899674,0.4350537729259189,-0.48382075995578455,0.6321436413423264,-0.6694146460937576,0.39022871281548904,,-0.0030749605709152732,0.277481772778603,-0.1074658371363504,0.4436165456166927,0.7833310062312902,0.43536819648885244,-0.8748930395023082,0.4838083186793418,0.020982173129816678,-0.19420376223877328,-0.39021867822480205,0.8999793626961472,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1250876612042206,0.5187082252500784,-0.41990564437449557,-0.23766042789142017,-0.5948692295524781,-0.7678854867401185,0.7405224800320839,0.40063245191269115,-0.5395554605798716,0.6286047864768446,-0.6968674466540008,0.345299557214217
09:48:51.561555,,-0.03758654089885069,-0.6752294261249457,0.04904902102000001,3.539968844808037,-0.5749303337862535,0.6769052549119523,,0.13066668853582922,0.5111476044974443,-0.4234554021596657,-0.14451483864052506,-0.6031895433825568,-0.78439647893565,0.7608623823491975,0.43906779308802113,-0.4778157680515769,0.6326167058643066,-0.665869242289173,0.39549242171581,,-0.0028336681239778585,0.27760887811074525,-0.10711808069060966,0.43855321311875195,0.7843667325965052,0.4385932789440301,-0.8781109617852331,0.4777976480443269,0.023552124993247214,-0.19109258052474576,-0.39547742362234395,0.8983347868969573,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12513735967016348,0.5186534459082842,-0.4198795154775607,-0.2353159755837509,-0.5969625133513006,-0.7669824960769094,0.7409450712119561,0.4005172932591388,-0.5390605710373211,0.6289887066408881,-0.6951414643464104,0.3480683143645101
09:48:51.567951,,-0.0370227813990323,-0.6752525943235684,0.049107354070000005,3.537033373397309,-0.5757351825969669,0.6766243358487196,,0.13099572278712693,0.5104850944649173,-0.4238016846137804,-0.13692805984560705,-0.6037024057146956,-0.7853624079119188,0.7619890455111791,0.44239947646321975,-0.4729221899488661,0.6329481818821191,-0.6631938695127982,0.3994377179145225,,-0.0026543528640018167,0.2777048726841384,-0.10685284223392404,0.43442709384310535,0.7853323909998496,0.44096450687485755,-0.8807034034024569,0.4729041146454797,0.025431754335825674,-0.18856875645837098,-0.39942245122142006,0.8971215581457783,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1251906022364938,0.5185992246727208,-0.41985737110402593,-0.23277311319796407,-0.5991783714198933,-0.7660299974509697,0.741420655996528,0.40040715380423497,-0.5384881818982383,0.6293743628666537,-0.6932960337438809,0.3510392014593207
09:48:51.574623,,-0.0370227813990323,-0.6752525943235684,0.049107354070000005,3.537033373397309,-0.5757351825969669,0.6766243358487196,,0.13147071565574234,0.5095256948591461,-0.4242298807811814,-0.12651587757759647,-0.6038946967212198,-0.7869592924622955,0.7634603759384313,0.4472428943386001,-0.46594210781553225,0.6333419195764005,-0.6597613119421432,0.4044663449184151,,-0.0024268771006947954,0.2778273858090339,-0.10650160121572162,0.42852686568386894,0.7869341365238239,0.4438867639255091,-0.8843518849984083,0.46592721351145866,0.02774246270263775,-0.18499334559523786,-0.4044534157484008,0.8956176447583699,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1251906022364938,0.5185992246727208,-0.41985737110402593,-0.23277311319796407,-0.5991783714198933,-0.7660299974509697,0.741420655996528,0.40040715380423497,-0.5384881818982383,0.6293743628666537,-0.6932960337438809,0.3510392014593207
09:48:51.582434,,-0.036389517303345886,-0.6752989307208138,0.049166983410000004,3.533259195869231,-0.5766741728761324,0.6757914648852467,,0.13202539233666233,0.5084174265080662,-0.42458747350263115,-0.11553678429043233,-0.6031207479400148,-0.7892379963484419,0.7649182965066494,0.4528686086316877,-0.45805024067820865,0.6336807170375248,-0.6566242355565903,0.4090151123547049,,-0.0022253995221275177,0.2779423568642392,-0.10615413498454646,0.4218286573326856,0.7892059467732692,0.4462435910759147,-0.8883927846446907,0.45803164005876373,0.029733180826273214,-0.1809354282330371,-0.40899850296609097,0.8943720593395909,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1252532977302955,0.5185437993900807,-0.4198347514975662,-0.2295303358560915,-0.6023211562195223,-0.7645423792649875,0.7419746539709096,0.40009453696598335,-0.537957223536151,0.629912246099835,-0.6907485694956982,0.3550731980213486
09:48:51.589146,,-0.03577169867340793,-0.6753993262481787,0.049213649850000006,3.5296946948704906,-0.5774790216868458,0.6752350192458131,,0.13247610392152911,0.5075097293386399,-0.42483255032354383,-0.10693626146638165,-0.602115709661136,-0.7912150833767392,0.7659935593663055,0.457454927270067,-0.45165125542355794,0.6338915545997847,-0.6543635546816498,0.412298235882066,,-0.002081136426646771,0.2780265024092838,-0.10589032765871814,0.4163938636629563,0.7911879659252944,0.447849536906594,-0.8916210913022254,0.45163577590193826,0.031119291429958867,-0.1776497528213423,-0.4122841051132937,0.8935288673691895,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12531450402468375,0.5184983977517891,-0.4198215502536574,-0.22648444471729356,-0.605128001291255,-0.7632331874036601,0.7424029777483885,0.3999960137873795,-0.5374393059542004,0.6305098055791244,-0.6883482338231557,0.35865595500579284
09:48:51.595279,,-0.03577169867340793,-0.6753993262481787,0.049213649850000006,3.5296946948704906,-0.5774790216868458,0.6752350192458131,,0.12915197983440996,0.5124946616724131,-0.422412626012166,-0.09796787817472695,-0.6002776006100231,-0.7937689191772473,0.7670525063209777,0.46262894801573184,-0.4445277370474917,0.634060523446026,-0.6524118780829569,0.4151216616169537,,-0.0019636292531184808,0.2781118440119711,-0.10562384811694138,0.41040679528418805,0.7937309576329014,0.4488449428381074,-0.8951353835500547,0.44450647776283686,0.03241897245745362,-0.17379085399664473,-0.41510180866102947,0.8929678498944309,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12531450402468375,0.5184983977517891,-0.4198215502536574,-0.22648444471729356,-0.605128001291255,-0.7632331874036601,0.7424029777483885,0.3999960137873795,-0.5374393059542004,0.6305098055791244,-0.6883482338231557,0.35865595500579284
09:48:51.603029,,-0.03511526637909885,-0.6755615036385374,0.04926031629,3.5263398704010878,-0.5784180119660114,0.6752287280109427,,0.1295425028128031,0.5117523212588494,-0.422495699412146,-0.08578383695145038,-0.5971607812705768,-0.7975212439993065,0.7683895429019556,0.4698893937726473,-0.4344898939893743,0.6342070984125066,-0.6500791943542636,0.4185431846188646,,-0.0018265170045753832,0.27822939949134007,-0.10526768489649038,0.4020561584319154,0.7974753514145306,0.4497430651034047,-0.8999765737239612,0.43446489169075947,0.03416635613553268,-0.1681604218311012,-0.41851909995813985,0.8924397743014252,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12537682738550776,0.5184520271193009,-0.4198135242087721,-0.22357398905380826,-0.6073964029329182,-0.7622888436299718,0.7428702919755361,0.4001226239033981,-0.5366988123154749,0.6309979403443003,-0.6862736302269029,0.3617597320549079
09:48:51.609243,,-0.03440477495467019,-0.6757854628918899,0.04931087160000001,3.524033428578373,-0.579357002245177,0.6752224367760722,,0.12985626201567668,0.511153541300079,-0.4225387253566799,-0.07644801963722285,-0.5942961014082875,-0.8006046740710782,0.7693350464212906,0.47561405939702417,-0.42651477448247294,0.6342549066751455,-0.6485394439467769,0.4208530658124139,,-0.0017369617274260504,0.2783203607384185,-0.10499707578727849,0.39547531581582246,0.8005669697647899,0.4501084470954601,-0.9037417979703137,0.4264946878601806,0.035480367432156545,-0.1635721548016325,-0.4208332458270832,0.8922159727470036,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.12543685885298098,0.5183996494782513,-0.4198121536220517,-0.22149563884390694,-0.6091084706473469,-0.7615290887147907,0.7432682012801233,0.40007443319250824,-0.5361835775846768,0.6312622774560028,-0.6847826800462635,0.3641162151974518
09:48:51.617948,,-0.03373289719461266,-0.6760480358096136,0.04936272320000001,3.5221463398143342,-0.5801618510558904,0.67507928100094,,0.13018765364134596,0.5105134298945294,-0.4225478564451407,-0.06700884971551964,-0.5906388422263834,-0.8041489738308943,0.7702215278369374,0.48170777256489955,-0.41799093280488364,0.6342464916074322,-0.6473819428313092,0.4226440677208458,,-0.0016783488315724269,0.27841688809997023,-0.1047343530968103,0.3885354472438958,0.8040964404934773,0.44982048547606457,-0.9076447250825129,0.4179636263487108,0.03683488309390143,-0.15840015087774403,-0.42261645728529285,0.8922858682993657,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1254916627456944,0.5183440947656268,-0.4198155331936345,-0.21978300782531435,-0.6106724290687031,-0.7607723797868768,0.7435519416588205,0.3999724071987168,-0.5358661992839837,0.6315266736462175,-0.6834480652214869,0.36615953165027704
09:48:51.624774,,-0.03373289719461266,-0.6760480358096136,0.04936272320000001,3.5221463398143342,-0.5801618510558904,0.67507928100094,,0.130596369609081,0.5096685913212722,-0.42254730944451785,-0.05429221437754948,-0.5853064545434313,-0.8089924039988141,0.771305586392527,0.48995257279615045,-0.40624397695241354,0.6341451315414023,-0.6460362456396942,0.42484952802387166,,-0.001611648572129946,0.27854798911058876,-0.10439141274859562,0.37897302589456366,0.808932114065182,0.4492874765550644,-0.9128794373649147,0.4062137017331558,0.038633113664667734,-0.1512664357731046,-0.4248178662311013,0.8924680397920248,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1254916627456944,0.5183440947656268,-0.4198155331936345,-0.21978300782531435,-0.6106724290687031,-0.7607723797868768,0.7435519416588205,0.3999724071987168,-0.5358661992839837,0.6315266736462175,-0.6834480652214869,0.36615953165027704
09:48:51.632810,,-0.033037851235932454,-0.6763569451245826,0.049419759960000004,3.518581838815593,-0.581100841335056,0.6746596999017682,,0.1310473354601237,0.5087422617610678,-0.42253359470880614,-0.041282058379242786,-0.5792375809369572,-0.8141127787268019,0.7722839968753001,0.49847691158694934,-0.393825083996751,0.6339347125897777,-0.6449841807711555,0.4267577611815364,,-0.0015684563142927023,0.27868098878771913,-0.1040657328418931,0.36883808885553515,0.8140286573696286,0.4484519618846319,-0.9182021998221482,0.39378439049405656,0.0403971158966977,-0.14372382328251374,-0.42671366478237294,0.8927778356550036,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1255567441071045,0.5182833643762155,-0.41981800748947556,-0.2167050931507838,-0.6133784111524941,-0.7594773382626713,0.7439234957398911,0.40000623403432223,-0.5353249902814357,0.6321524619019135,-0.6810006883004751,0.36962322362864175
09:48:51.639644,,-0.03239686440737182,-0.6766890226381742,0.04947679672000001,3.5141786316995023,-0.5820398316142216,0.6749289352430988,,0.13139248182695995,0.5080236139307908,-0.422515872111396,-0.03152199614721644,-0.5743732336475301,-0.8179864010044267,0.772931377293868,0.504870423333946,-0.3842953833149787,0.6337061225469572,-0.6443611131282535,0.4280365710247419,,-0.0015442071259189425,0.27878169265068625,-0.10382901155810306,0.3610590423093592,0.8179010284396145,0.4477337916546979,-0.9221710006829938,0.3842552747233459,0.041710932524156474,-0.13794305350903774,-0.427991897201489,0.8930766610229472,,0.02708271473312675,0.7553707625887367,1.201059175102431,0.9924375907233272,-0.10709333496636303,-0.05998871664788355,-0.04536804055907484,-0.774116664425919,0.6314151809656776,-0.11405862271265524,-0.6239185904137428,-0.7731210921459979,,0.1326077966940986,0.6072093703919244,-0.44860790661561945,0.9949103500061907,-0.09411977804621853,-0.03598420252124004,-0.053555183385391544,-0.7964161840712423,0.602372894544532,-0.08535360439440234,-0.5973798867805405,-0.7974033064183721,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.011918902424781328,-0.15947728233870473,0.25503599610310546,False,,0.1256223761993714,0.518222468458369,-0.41982106805274855,-0.21296149026978983,-0.6159768805630937,-0.7584325192618196,0.7443044401910591,0.4006002819279804,-0.5343503667361862,0.6329757530695345,-0.6783007420982103,0.3731618942162678
